D3Z111,"Reference proteome {ECO:0000313|Proteomes:UP000000589}, ECO:0000213|MaxQB:D3Z111, ECO:0000213|PeptideAtlas:D3Z111}, Proteomics identification {ECO:0000213|EPD:D3Z111,"
E9PV60,"WD repeat {ECO:0000256|ARBA:ARBA00022574, ECO:0000256|PROSITE-, Proteomics identification {ECO:0000213|EPD:E9PV60,, Reference proteome {ECO:0000313|Proteomes:UP000000589}, Repeat {ECO:0000256|ARBA:ARBA00022737}, ProRule:PRU00221}, ECO:0000213|MaxQB:E9PV60, ECO:0000213|PeptideAtlas:E9PV60}"
Q3TMB3,"Transferase {ECO:0000256|RuleBase:RU004466}, Isoprene biosynthesis {ECO:0000256|ARBA:ARBA00023229}, Magnesium {ECO:0000256|ARBA:ARBA00022842}"
Q8BZG2,
Q99JX8,
Q3TVD9,"Coiled coil {ECO:0000256|SAM:Coils}, ATP-binding {ECO:0000256|ARBA:ARBA00022840, ECO:0000256|PROSITE-, ProRule:PRU00409}, Nucleotide-binding {ECO:0000256|ARBA:ARBA00022840, ECO:0000256|PROSITE-,  Biotin {ECO:0000256|ARBA:ARBA00023267}"
E0CZ66,"Nucleotide-binding {ECO:0000256|ARBA:ARBA00022840}, Proteomics identification {ECO:0000213|EPD:E0CZ66,, Reference proteome {ECO:0000313|Proteomes:UP000000589}, ATP-binding {ECO:0000256|ARBA:ARBA00022840}, ECO:0000213|MaxQB:E0CZ66, ECO:0000213|PeptideAtlas:E0CZ66}"
B0QZH6,"Coiled coil {ECO:0000256|SAM:Coils}, ANK repeat {ECO:0000256|ARBA:ARBA00023043}, Activator {ECO:0000256|ARBA:ARBA00023159}, Reference proteome {ECO:0000313|Proteomes:UP000000589}, Proteomics identification {ECO:0000213|EPD:B0QZH6,, ECO:0000213|MaxQB:B0QZH6, ECO:0000213|PeptideAtlas:B0QZH6}"
D3YZX1,"Proteomics identification {ECO:0000213|EPD:D3YZX1,, ECO:0000213|MaxQB:D3YZX1, ECO:0000213|PeptideAtlas:D3YZX1}, Reference proteome {ECO:0000313|Proteomes:UP000000589}"
B7ZC23,"Coiled coil {ECO:0000256|SAM:Coils}, ECO:0000213|MaxQB:B7ZC23, ECO:0000213|PeptideAtlas:B7ZC23}, Reference proteome {ECO:0000313|Proteomes:UP000000589}, Proteomics identification {ECO:0000213|EPD:B7ZC23,"
Q3TG12,"Nucleotide-binding {ECO:0000256|ARBA:ARBA00022840}, Protein biosynthesis {ECO:0000256|ARBA:ARBA00022917}, Ligase {ECO:0000256|ARBA:ARBA00023146}, ATP-binding {ECO:0000256|ARBA:ARBA00022840}, Aminoacyl-tRNA synthetase {ECO:0000256|ARBA:ARBA00023146}"
Q3U0K0,
B7ZNX2,"Cell division {ECO:0000256|ARBA:ARBA00022776}, Mitosis {ECO:0000256|ARBA:ARBA00022776}, Repeat {ECO:0000256|ARBA:ARBA00022737}, Cell cycle {ECO:0000256|ARBA:ARBA00022776}"
B1AVG8,"Zinc {ECO:0000256|ARBA:ARBA00022833}, Signal {ECO:0000256|ARBA:ARBA00022729}, Zymogen {ECO:0000256|ARBA:ARBA00023145}, Metalloprotease {ECO:0000256|ARBA:ARBA00023049}, Reference proteome {ECO:0000313|Proteomes:UP000000589}, Metal-binding {ECO:0000256|ARBA:ARBA00022723}, Protease {ECO:0000256|ARBA:ARBA00023049}, Hydrolase {ECO:0000256|ARBA:ARBA00023049}"
Q6P904,Coiled coil {ECO:0000256|SAM:Coils}
Q3TS73,Coiled coil {ECO:0000256|ARBA:ARBA00023054}
Q8BSB5,
F6YMV1,"ECO:0000213|PeptideAtlas:F6YMV1}, Coiled coil {ECO:0000256|SAM:Coils}, Proteomics identification {ECO:0000213|MaxQB:F6YMV1,, Reference proteome {ECO:0000313|Proteomes:UP000000589}"
D3Z2V6,"Nucleotide-binding {ECO:0000256|ARBA:ARBA00023134}, Reference proteome {ECO:0000313|Proteomes:UP000000589}, ECO:0000213|PeptideAtlas:D3Z2V6}, Proteomics identification {ECO:0000213|MaxQB:D3Z2V6,, GTP-binding {ECO:0000256|ARBA:ARBA00023134}"
F5H8M8,"Coiled coil {ECO:0000256|SAM:Coils}, Reference proteome {ECO:0000313|Proteomes:UP000000589}"
A2BGG7,"ECO:0000213|MaxQB:A2BGG7, ECO:0000213|PeptideAtlas:A2BGG7}, Reference proteome {ECO:0000313|Proteomes:UP000000589}, Proteomics identification {ECO:0000213|EPD:A2BGG7,"
Q9CZN7,"Mitochondrion inner membrane,  Cytoplasm,  Nucleus,  Pyridoxal phosphate,  Mitochondrion,  Membrane, Reference proteome,  Alternative splicing, One-carbon metabolism,  Phosphoprotein, Acetylation,  Transit peptide,  Mitochondrion nucleoid,  Transferase"
Q3UG51,
Q8CD96,
Q8CE88,"Protein phosphatase {ECO:0000256|PIRNR:PIRNR000934}, Hydrolase {ECO:0000256|PIRNR:PIRNR000934}, Coiled coil {ECO:0000256|SAM:Coils}, Cytoskeleton {ECO:0000256|PIRNR:PIRNR000934}, Cytoplasm {ECO:0000256|PIRNR:PIRNR000934}"
E9Q715,"Coiled coil {ECO:0000256|SAM:Coils}, Proteomics identification {ECO:0000213|EPD:E9Q715,, Reference proteome {ECO:0000313|Proteomes:UP000000589}, ECO:0000213|MaxQB:E9Q715, ECO:0000213|PeptideAtlas:E9Q715}"
H6U1H4,
Q2NLE7,"Cell membrane {ECO:0000256|ARBA:ARBA00022475,, Receptor {ECO:0000256|ARBA:ARBA00023040, ECO:0000256|RuleBase:RU000688}, Olfaction {ECO:0000256|ARBA:ARBA00022725, ECO:0000256|RuleBase:RU363047}, Transducer {ECO:0000256|ARBA:ARBA00023040, ECO:0000256|RuleBase:RU000688}, Membrane {ECO:0000256|ARBA:ARBA00022475, ECO:0000256|ARBA:ARBA00022989,, Sensory transduction {ECO:0000256|ARBA:ARBA00022725,, Transmembrane helix {ECO:0000256|ARBA:ARBA00022989,, G-protein coupled receptor {ECO:0000256|ARBA:ARBA00023040,, ECO:0000256|RuleBase:RU363047}, ECO:0000256|RuleBase:RU000688}, Transmembrane {ECO:0000256|ARBA:ARBA00022989,"
Q3V222,"Protein transport {ECO:0000256|ARBA:ARBA00022927}, Cytoplasmic vesicle {ECO:0000256|ARBA:ARBA00023329}, Transport {ECO:0000256|ARBA:ARBA00022927}"
A2AWB0,"Reference proteome {ECO:0000313|Proteomes:UP000000589}, Proteomics identification {ECO:0000213|EPD:A2AWB0,, ECO:0000213|MaxQB:A2AWB0, ECO:0000213|PeptideAtlas:A2AWB0}"
D3YXQ4,"ECO:0000213|MaxQB:D3YXQ4, ECO:0000213|PeptideAtlas:D3YXQ4}, Reference proteome {ECO:0000313|Proteomes:UP000000589}, Proteomics identification {ECO:0000213|EPD:D3YXQ4,"
B7ZCC4,"ECO:0000213|PeptideAtlas:B7ZCC4}, Reference proteome {ECO:0000313|Proteomes:UP000000589}, Proteomics identification {ECO:0000213|EPD:B7ZCC4,"
E9Q7A8,"Reference proteome {ECO:0000313|Proteomes:UP000000589}, Coiled coil {ECO:0000256|SAM:Coils}, ECO:0000213|MaxQB:E9Q7A8, ECO:0000213|PeptideAtlas:E9Q7A8}, Proteomics identification {ECO:0000213|EPD:E9Q7A8,"
D3YZT4,"Reference proteome {ECO:0000313|Proteomes:UP000000589}, Transmembrane helix {ECO:0000256|SAM:Phobius}, Proteomics identification {ECO:0000213|EPD:D3YZT4,, ECO:0000213|MaxQB:D3YZT4, ECO:0000213|PeptideAtlas:D3YZT4}, Membrane {ECO:0000256|SAM:Phobius}, Transmembrane {ECO:0000256|SAM:Phobius}"
H3BIW9,"Proteomics identification {ECO:0000213|EPD:H3BIW9,, Transferase {ECO:0000256|RuleBase:RU363090}, Reference proteome {ECO:0000313|Proteomes:UP000000589}, Kinase {ECO:0000256|RuleBase:RU363090}, ECO:0000213|MaxQB:H3BIW9}"
Q3TYL3,Signal {ECO:0000256|SAM:SignalP}
Q6PFB1,Signal {ECO:0000256|SAM:SignalP}
Q9CVX1,
Q3U3P4,"Transmembrane helix {ECO:0000256|SAM:Phobius},  Signal {ECO:0000256|SAM:SignalP}, Membrane {ECO:0000256|SAM:Phobius}, Transmembrane {ECO:0000256|SAM:Phobius}"
F8WGG3,"ECO:0000213|MaxQB:F8WGG3, ECO:0000213|PeptideAtlas:F8WGG3}, Reference proteome {ECO:0000313|Proteomes:UP000000589}, Proteomics identification {ECO:0000213|EPD:F8WGG3,"
Q6PD28,"Cytoplasm,  Ubl conjugation,  Phosphoprotein,  Reference proteome"
G3UZ73,"ECO:0000213|PeptideAtlas:G3UZ73}, Proteomics identification {ECO:0000213|MaxQB:G3UZ73,, Reference proteome {ECO:0000313|Proteomes:UP000000589}"
F6RSH1,"Sialic acid {ECO:0000256|ARBA:ARBA00022981}, Transmembrane {ECO:0000256|ARBA:ARBA00022989, ECO:0000256|SAM:Phobius}, Coiled coil {ECO:0000256|SAM:Coils}, Membrane {ECO:0000256|ARBA:ARBA00022989, ECO:0000256|SAM:Phobius}, Signal {ECO:0000256|ARBA:ARBA00022729}, Proteomics identification {ECO:0000213|EPD:F6RSH1,, Reference proteome {ECO:0000313|Proteomes:UP000000589}, Glycoprotein {ECO:0000256|ARBA:ARBA00022981}, Repeat {ECO:0000256|ARBA:ARBA00022737}, Transmembrane helix {ECO:0000256|ARBA:ARBA00022989,, ECO:0000256|SAM:Phobius}, ECO:0000213|MaxQB:F6RSH1, ECO:0000213|PeptideAtlas:F6RSH1}"
Q3T9H2,RNA-binding {ECO:0000256|PROSITE-ProRule:PRU00266}
Q3UBF0,"Coiled coil {ECO:0000256|SAM:Coils}, Proteasome {ECO:0000256|ARBA:ARBA00022942}"
Q3TDM2,"Nucleotide-binding {ECO:0000256|ARBA:ARBA00022840,, ECO:0000256|RuleBase:RU000304}, Kinase {ECO:0000256|RuleBase:RU000304}, Transferase {ECO:0000256|RuleBase:RU000304}, ATP-binding {ECO:0000256|ARBA:ARBA00022840, ECO:0000256|RuleBase:RU000304}, Serine/threonine-protein kinase {ECO:0000256|RuleBase:RU000304}"
Q3TQ79,"Transmembrane helix {ECO:0000256|SAM:Phobius}, Membrane {ECO:0000256|SAM:Phobius}, Transmembrane {ECO:0000256|SAM:Phobius}"
Q3TR01,
Q3UK06,"Heme {ECO:0000256|ARBA:ARBA00022617, ECO:0000256|RuleBase:RU000461}, Metal-binding {ECO:0000256|ARBA:ARBA00022617,, Oxidoreductase {ECO:0000256|ARBA:ARBA00023033,, ECO:0000256|RuleBase:RU000461}, Monooxygenase {ECO:0000256|ARBA:ARBA00023033,, Iron {ECO:0000256|ARBA:ARBA00022617, ECO:0000256|RuleBase:RU000461}"
D3YXG0," Calcium,  Cytoplasm,  Reference proteome,  Disulfide bond, Alternative splicing,  Cell cycle,  EGF-like domain,  Secreted, Cell division,  Glycoprotein,  Cell junction,  Basement membrane,  Repeat, Signal, Extracellular matrix"
Q3TTN2,
Q2NL47,"Cell membrane {ECO:0000256|ARBA:ARBA00022475,, Receptor {ECO:0000256|ARBA:ARBA00023040, ECO:0000256|RuleBase:RU000688}, Olfaction {ECO:0000256|ARBA:ARBA00022725, ECO:0000256|RuleBase:RU363047}, Transducer {ECO:0000256|ARBA:ARBA00023040, ECO:0000256|RuleBase:RU000688}, Membrane {ECO:0000256|ARBA:ARBA00022475, ECO:0000256|ARBA:ARBA00022989,, Sensory transduction {ECO:0000256|ARBA:ARBA00022725,, Transmembrane helix {ECO:0000256|ARBA:ARBA00022989,, G-protein coupled receptor {ECO:0000256|ARBA:ARBA00023040,, ECO:0000256|RuleBase:RU363047}, ECO:0000256|RuleBase:RU000688}, Transmembrane {ECO:0000256|ARBA:ARBA00022989,"
Q9JIH4,"Transcription regulation {ECO:0000256|ARBA:ARBA00023015}, Transcription {ECO:0000256|ARBA:ARBA00023015}"
Q4VBG2,"Reference proteome {ECO:0000313|Proteomes:UP000000589}, ECO:0000213|PeptideAtlas:Q4VBG2}, Proteomics identification {ECO:0000213|MaxQB:Q4VBG2,, Cell junction {ECO:0000256|ARBA:ARBA00022949}"
Q9CVH3,
Q80YW7,"Coiled coil {ECO:0000256|SAM:Coils}, Reference proteome {ECO:0000313|Proteomes:UP000000589}, Isomerase {ECO:0000256|PROSITE-ProRule:PRU00277}, ECO:0000213|MaxQB:Q80YW7, ECO:0000213|PeptideAtlas:Q80YW7}, Rotamase {ECO:0000256|PROSITE-ProRule:PRU00277}, Proteomics identification {ECO:0000213|EPD:Q80YW7,"
Q7TPM8,"SH2 domain {ECO:0000256|ARBA:ARBA00022999, ECO:0000256|PROSITE-, ProRule:PRU00191}, Cell junction {ECO:0000256|ARBA:ARBA00022949}"
E9Q865,"Reference proteome {ECO:0000313|Proteomes:UP000000589}, Signal {ECO:0000256|SAM:SignalP}"
L7N274,"Signal {ECO:0000256|ARBA:ARBA00022729, ECO:0000256|SAM:SignalP}, Transmembrane helix {ECO:0000256|ARBA:ARBA00022989}, Reference proteome {ECO:0000313|Proteomes:UP000000589}, Transmembrane {ECO:0000256|ARBA:ARBA00022989}, Glycoprotein {ECO:0000256|ARBA:ARBA00023180}, Transducer {ECO:0000256|ARBA:ARBA00023224}, Membrane {ECO:0000256|ARBA:ARBA00022475, ECO:0000256|ARBA:ARBA00022989}, Cell membrane {ECO:0000256|ARBA:ARBA00022475}"
J3QNQ8,"Signal {ECO:0000256|ARBA:ARBA00022729, ECO:0000256|SAM:SignalP}, Immunoglobulin domain {ECO:0000256|ARBA:ARBA00023319}, Leucine-rich repeat {ECO:0000256|ARBA:ARBA00022614}, Reference proteome {ECO:0000313|Proteomes:UP000000589}, Repeat {ECO:0000256|ARBA:ARBA00022737}, Transmembrane helix {ECO:0000256|SAM:Phobius}, Glycoprotein {ECO:0000256|ARBA:ARBA00023180}, Disulfide bond {ECO:0000256|ARBA:ARBA00023157}, Membrane {ECO:0000256|SAM:Phobius}, Transmembrane {ECO:0000256|SAM:Phobius}"
Q3TU50,"WD repeat {ECO:0000256|ARBA:ARBA00022574, ECO:0000256|PROSITE-, ProRule:PRU00221, ECO:0000256|RuleBase:RU280818}, Cytoplasm {ECO:0000256|ARBA:ARBA00022490}, Repeat {ECO:0000256|ARBA:ARBA00022737, ECO:0000256|RuleBase:RU280818}"
Q99LL6,"Secreted {ECO:0000256|ARBA:ARBA00022530}, Extracellular matrix {ECO:0000256|ARBA:ARBA00022530}"
H7BX52,"Proteomics identification {ECO:0000213|EPD:H7BX52,, Reference proteome {ECO:0000313|Proteomes:UP000000589}, ECO:0000213|MaxQB:H7BX52, ECO:0000213|PeptideAtlas:H7BX52}"
E9QA91,"Transmembrane {ECO:0000256|ARBA:ARBA00022989, ECO:0000256|SAM:Phobius}, Membrane {ECO:0000256|ARBA:ARBA00022989, ECO:0000256|SAM:Phobius}, Reference proteome {ECO:0000313|Proteomes:UP000000589}, Transmembrane helix {ECO:0000256|ARBA:ARBA00022989,, ECO:0000256|SAM:Phobius}"
B7ZCM1,"Reference proteome {ECO:0000313|Proteomes:UP000000589}, ECO:0000213|MaxQB:B7ZCM1, ECO:0000213|PeptideAtlas:B7ZCM1}, Proteomics identification {ECO:0000213|EPD:B7ZCM1,"
D6RII3,"WD repeat {ECO:0000256|ARBA:ARBA00022574, ECO:0000256|PROSITE-, Coiled coil {ECO:0000256|SAM:Coils}, Proteomics identification {ECO:0000213|EPD:D6RII3,, ECO:0000213|MaxQB:D6RII3, ECO:0000213|PeptideAtlas:D6RII3}, Reference proteome {ECO:0000313|Proteomes:UP000000589}, Repeat {ECO:0000256|ARBA:ARBA00022737}, ProRule:PRU00221}"
Q8C3C8,
Q5EBX5," Glycoprotein {ECO:0000256|ARBA:ARBA00023180}, ProRule:PRU00076}, EGF-like domain {ECO:0000256|ARBA:ARBA00022536, ECO:0000256|PROSITE-, Disulfide bond {ECO:0000256|ARBA:ARBA00023157, ECO:0000256|PROSITE-, Repeat {ECO:0000256|ARBA:ARBA00022737},  Signal {ECO:0000256|SAM:SignalP}"
Q8K036,Coiled coil {ECO:0000256|SAM:Coils}
Q3V1J1,
E9PXG9,"Golgi apparatus {ECO:0000256|ARBA:ARBA00023034}, Membrane {ECO:0000256|ARBA:ARBA00023136}, Coiled coil {ECO:0000256|SAM:Coils}, Reference proteome {ECO:0000313|Proteomes:UP000000589}, Endosome {ECO:0000256|ARBA:ARBA00022753}, ECO:0000213|MaxQB:E9PXG9, ECO:0000213|PeptideAtlas:E9PXG9}, Proteomics identification {ECO:0000213|EPD:E9PXG9,"
A2AQA9,"ProRule:PRU00192}, SH3 domain {ECO:0000256|ARBA:ARBA00022443, ECO:0000256|PROSITE-, Reference proteome {ECO:0000313|Proteomes:UP000000589}, Repeat {ECO:0000256|ARBA:ARBA00022737}, Proteomics identification {ECO:0000213|MaxQB:A2AQA9}"
Q78ED8,"Cytoplasm {ECO:0000256|ARBA:ARBA00022490}, Signal {ECO:0000256|ARBA:ARBA00022729, ECO:0000256|SAM:SignalP}, Transmembrane helix {ECO:0000256|ARBA:ARBA00022989}, Transmembrane {ECO:0000256|ARBA:ARBA00022989}, Cell projection {ECO:0000256|ARBA:ARBA00023273}, Glycoprotein {ECO:0000256|ARBA:ARBA00023180}, Secreted {ECO:0000256|ARBA:ARBA00022525}, Membrane {ECO:0000256|ARBA:ARBA00022475, ECO:0000256|ARBA:ARBA00022989}, Cell membrane {ECO:0000256|ARBA:ARBA00022475}, Disulfide bond {ECO:0000256|ARBA:ARBA00023157}"
Q3U920,"Serine protease {ECO:0000256|ARBA:ARBA00022825}, Transmembrane helix {ECO:0000256|SAM:Phobius}, Protease {ECO:0000256|ARBA:ARBA00022825}, Hydrolase {ECO:0000256|ARBA:ARBA00022825}, Cleavage on pair of basic residues {ECO:0000256|ARBA:ARBA00022685}, Membrane {ECO:0000256|SAM:Phobius}, Transmembrane {ECO:0000256|SAM:Phobius}"
K7N6T3,"Coiled coil {ECO:0000256|SAM:Coils}, Reference proteome {ECO:0000313|Proteomes:UP000000589}"
Q3TI65,
J3KMG3,"Coiled coil {ECO:0000256|SAM:Coils}, ECO:0000213|MaxQB:J3KMG3, ECO:0000213|PeptideAtlas:J3KMG3}, Reference proteome {ECO:0000313|Proteomes:UP000000589}, Proteomics identification {ECO:0000213|EPD:J3KMG3,"
A2A845,"Proteomics identification {ECO:0000213|EPD:A2A845,, ECO:0000213|MaxQB:A2A845, ECO:0000213|PeptideAtlas:A2A845}, Reference proteome {ECO:0000313|Proteomes:UP000000589}"
Q3UDB1,"Cytoplasm {ECO:0000256|RuleBase:RU365042}, ATP-binding {ECO:0000256|ARBA:ARBA00022840, ECO:0000256|RuleBase:RU004187}, Nucleotide-binding {ECO:0000256|ARBA:ARBA00022840,, Chaperone {ECO:0000256|ARBA:ARBA00023186, ECO:0000256|RuleBase:RU004187}, ECO:0000256|RuleBase:RU004187}"
F2Z3X1,"Golgi apparatus {ECO:0000256|ARBA:ARBA00023034}, Glycosyltransferase {ECO:0000256|ARBA:ARBA00022676}, Signal {ECO:0000256|SAM:SignalP}, Transmembrane helix {ECO:0000256|ARBA:ARBA00022989}, ECO:0000213|MaxQB:F2Z3X1}, Transmembrane {ECO:0000256|ARBA:ARBA00022968,, Reference proteome {ECO:0000313|Proteomes:UP000000589}, Transferase {ECO:0000256|ARBA:ARBA00022676}, Glycoprotein {ECO:0000256|ARBA:ARBA00023180}, Proteomics identification {ECO:0000213|EPD:F2Z3X1,, Signal-anchor {ECO:0000256|ARBA:ARBA00022968}, ECO:0000256|ARBA:ARBA00022989}, Membrane {ECO:0000256|ARBA:ARBA00022968, ECO:0000256|ARBA:ARBA00022989}"
Q61640,"Glycoprotein {ECO:0000256|ARBA:ARBA00023180}, Signal {ECO:0000256|SAM:SignalP}"
Q8BKK2,
Q8C1Z9,"Transmembrane {ECO:0000256|ARBA:ARBA00022989, ECO:0000256|SAM:Phobius}, Coiled coil {ECO:0000256|SAM:Coils}, Membrane {ECO:0000256|ARBA:ARBA00022989, ECO:0000256|SAM:Phobius}, Protein transport {ECO:0000256|ARBA:ARBA00022927}, Signal {ECO:0000256|ARBA:ARBA00022729},  Transport {ECO:0000256|ARBA:ARBA00022927}, Transmembrane helix {ECO:0000256|ARBA:ARBA00022989,, ECO:0000256|SAM:Phobius}, Endoplasmic reticulum {ECO:0000256|ARBA:ARBA00022824}"
Q3UGB3,"Prenylation {ECO:0000256|ARBA:ARBA00023289}, Methylation {ECO:0000256|ARBA:ARBA00022481}, Transducer {ECO:0000256|ARBA:ARBA00023224}, Membrane {ECO:0000256|ARBA:ARBA00022475}, Lipoprotein {ECO:0000256|ARBA:ARBA00023289}, Cell membrane {ECO:0000256|ARBA:ARBA00022475}"
Q8VEI6,"Cytoplasm {ECO:0000256|ARBA:ARBA00022490}, Nucleotide-binding {ECO:0000256|ARBA:ARBA00022741}, Transport {ECO:0000256|ARBA:ARBA00022448}, Hydrolase {ECO:0000256|ARBA:ARBA00022801}, Endoplasmic reticulum {ECO:0000256|ARBA:ARBA00022824}"
Q8C1X1,Transport {ECO:0000256|ARBA:ARBA00022448}
Q8K173,"Secreted {ECO:0000256|ARBA:ARBA00022530}, Extracellular matrix {ECO:0000256|ARBA:ARBA00022530}"
Q8K278,"Cytoplasm {ECO:0000256|ARBA:ARBA00022490}, Phosphoprotein {ECO:0000256|ARBA:ARBA00022553}"
Q8CDI3,
Q99NN8,"DNA-binding {ECO:0000256|ARBA:ARBA00023125, ECO:0000256|RuleBase:RU366024}, Hydrolase {ECO:0000256|RuleBase:RU366024}, Nucleus {ECO:0000256|ARBA:ARBA00023242, ECO:0000256|RuleBase:RU366024}, Transferase {ECO:0000256|ARBA:ARBA00022679, ECO:0000256|RuleBase:RU366024}, Ubl conjugation pathway {ECO:0000256|ARBA:ARBA00022786,, Multifunctional enzyme {ECO:0000256|RuleBase:RU366024}, Nuclease {ECO:0000256|RuleBase:RU366024}, ECO:0000256|RuleBase:RU366024}, Endonuclease {ECO:0000256|RuleBase:RU366024}, Chromatin regulator {ECO:0000256|RuleBase:RU366024},  Zinc {ECO:0000256|RuleBase:RU366024}, Metal-binding {ECO:0000256|RuleBase:RU366024}, Zinc-finger {ECO:0000256|RuleBase:RU366024}, DNA recombination {ECO:0000256|RuleBase:RU366024}"
Q3UP40,"ProRule:PRU01077}, Proteomics identification {ECO:0000213|EPD:Q3UP40,, Coiled coil {ECO:0000256|ARBA:ARBA00023054, ECO:0000256|PROSITE-, ECO:0000213|MaxQB:Q3UP40, ECO:0000213|PeptideAtlas:Q3UP40},  Phosphoprotein {ECO:0000256|ARBA:ARBA00022553}, Reference proteome {ECO:0000313|Proteomes:UP000000589}"
F6VXZ2,"Ligase {ECO:0000256|ARBA:ARBA00023146, ECO:0000256|RuleBase:RU363036}, ECO:0000213|MaxQB:F6VXZ2, ECO:0000213|PeptideAtlas:F6VXZ2}, Protein biosynthesis {ECO:0000256|ARBA:ARBA00022917,, Proteomics identification {ECO:0000213|EPD:F6VXZ2,, Nucleotide-binding {ECO:0000256|ARBA:ARBA00022840,, ECO:0000256|RuleBase:RU363036}, Aminoacyl-tRNA synthetase {ECO:0000256|ARBA:ARBA00023146,, Reference proteome {ECO:0000313|Proteomes:UP000000589}, ATP-binding {ECO:0000256|ARBA:ARBA00022840, ECO:0000256|RuleBase:RU363036}"
F8WJG3,"ECO:0000213|MaxQB:F8WJG3, ECO:0000213|PeptideAtlas:F8WJG3}, Reference proteome {ECO:0000313|Proteomes:UP000000589}, Proteomics identification {ECO:0000213|EPD:F8WJG3,, RNA-binding {ECO:0000256|PROSITE-ProRule:PRU00176}"
O54948,"Glycoprotein {ECO:0000256|ARBA:ARBA00023180}, Disulfide bond {ECO:0000256|ARBA:ARBA00023157}"
X5J4G2,
Q3TS59,
Q3TWM9,"Disulfide bond {ECO:0000256|ARBA:ARBA00023157,, Signal {ECO:0000256|ARBA:ARBA00022729}, Repeat {ECO:0000256|ARBA:ARBA00022737}, Glycoprotein {ECO:0000256|ARBA:ARBA00023180}, Secreted {ECO:0000256|ARBA:ARBA00022525}, ECO:0000256|PIRSR:PIRSR002431-1}"
Q3TZ64,"ECO:0000256|ARBA:ARBA00022882}, Potassium channel {ECO:0000256|ARBA:ARBA00022826}, Transport {ECO:0000256|ARBA:ARBA00022826, ECO:0000256|ARBA:ARBA00022882}, Transmembrane {ECO:0000256|ARBA:ARBA00022989, ECO:0000256|SAM:Phobius}, Ion transport {ECO:0000256|ARBA:ARBA00022826,, Ion channel {ECO:0000256|ARBA:ARBA00022826, ECO:0000256|ARBA:ARBA00022882}, Membrane {ECO:0000256|ARBA:ARBA00022989, ECO:0000256|SAM:Phobius}, Potassium transport {ECO:0000256|ARBA:ARBA00022826}, Voltage-gated channel {ECO:0000256|ARBA:ARBA00022882}, Transmembrane helix {ECO:0000256|ARBA:ARBA00022989,, ECO:0000256|SAM:Phobius}, Potassium {ECO:0000256|ARBA:ARBA00022826}"
Q3U1C5,Coiled coil {ECO:0000256|SAM:Coils}
E9Q6L8,"Reference proteome {ECO:0000313|Proteomes:UP000000589}, Proteomics identification {ECO:0000213|EPD:E9Q6L8,, Cytoplasm {ECO:0000256|ARBA:ARBA00022490}, ECO:0000213|MaxQB:E9Q6L8}"
D6RDB7,"ECO:0000213|MaxQB:D6RDB7, ECO:0000213|PeptideAtlas:D6RDB7}, Proteomics identification {ECO:0000213|EPD:D6RDB7,, Reference proteome {ECO:0000313|Proteomes:UP000000589}"
F6VG18,"Cytoplasm {ECO:0000256|ARBA:ARBA00022490}, Proteomics identification {ECO:0000213|EPD:F6VG18,, Reference proteome {ECO:0000313|Proteomes:UP000000589}, Coiled coil {ECO:0000256|ARBA:ARBA00023054, ECO:0000256|SAM:Coils}, ECO:0000213|MaxQB:F6VG18, ECO:0000213|PeptideAtlas:F6VG18}"
Q6ZQ14,
Q3THP1,"Zinc {ECO:0000256|ARBA:ARBA00022833, ECO:0000256|PIRNR:PIRNR007828,, Protease {ECO:0000256|ARBA:ARBA00022438, ECO:0000256|PIRNR:PIRNR007828}, ECO:0000256|PIRNR:PIRNR007828}, Metalloprotease {ECO:0000256|PIRNR:PIRNR007828}, ECO:0000256|PIRSR:PIRSR007828-2}, Hydrolase {ECO:0000256|ARBA:ARBA00022438, ECO:0000256|PIRNR:PIRNR007828}, ECO:0000256|PIRNR:PIRNR007828, ECO:0000256|PIRSR:PIRSR007828-2}, Metal-binding {ECO:0000256|ARBA:ARBA00022723,, Cytoplasm {ECO:0000256|ARBA:ARBA00022490, ECO:0000256|PIRNR:PIRNR007828}, Aminopeptidase {ECO:0000256|ARBA:ARBA00022438,"
E9Q8I6,"Cell membrane {ECO:0000256|RuleBase:RU364061}, Receptor {ECO:0000256|ARBA:ARBA00023040, ECO:0000256|RuleBase:RU364061}, Reference proteome {ECO:0000313|Proteomes:UP000000589}, ECO:0000256|RuleBase:RU364061}, Pheromone response {ECO:0000256|ARBA:ARBA00022507,, Transmembrane helix {ECO:0000256|ARBA:ARBA00022989,, G-protein coupled receptor {ECO:0000256|ARBA:ARBA00023040,, Membrane {ECO:0000256|ARBA:ARBA00022989, ECO:0000256|RuleBase:RU364061}, Transducer {ECO:0000256|ARBA:ARBA00023040, ECO:0000256|RuleBase:RU364061}, Transmembrane {ECO:0000256|ARBA:ARBA00022989,"
D6RIL6,"ECO:0000213|MaxQB:D6RIL6, ECO:0000213|PeptideAtlas:D6RIL6}, Reference proteome {ECO:0000313|Proteomes:UP000000589}, Tricarboxylic acid cycle {ECO:0000256|ARBA:ARBA00022532}, Proteomics identification {ECO:0000213|EPD:D6RIL6,, Glyoxylate bypass {ECO:0000256|ARBA:ARBA00022435}"
E9PZU3,"Reference proteome {ECO:0000313|Proteomes:UP000000589}, ECO:0000213|MaxQB:E9PZU3}, Proteomics identification {ECO:0000213|EPD:E9PZU3,"
