Q8BL65," Metal-binding,  Repeat, Reference proteome, Alternative splicing,  LIM domain,  Phosphoprotein,  Cytoplasm,  Zinc"
Q8C166," Nucleus, Acetylation,  Reference proteome,  Repeat, Transcription,  Repressor, Metal-binding,  Membrane,  Calcium,  Cell membrane,  Cytoplasm,  Differentiation,  Transcription regulation"
Q9CZM2," Lipoprotein, Reference proteome,  Ubl conjugation,  Phosphoprotein,  Ribonucleoprotein, Isopeptide bond,  Membrane,  Ribosomal protein,  Myristate"
P0C028," Metal-binding, Reference proteome,  Polymorphism,  Magnesium, Cytoplasm,  Manganese,  Hydrolase"
B2RUR8," Nucleus,  Metal-binding,  Reference proteome, Adaptive immunity,  Immunity, Phosphoprotein,  Zinc-finger,  Thiol protease, Ubl conjugation pathway,  Hydrolase,  Cytoplasm,  Zinc,  Protease"
E9Q8I9," Cytoskeleton, Reference proteome, Alternative splicing,  Phosphoprotein,  Cytoplasm"
O88291," Nucleus, Transcription regulation, Acetylation,  Reference proteome,  Alternative splicing,  Repeat,  Ubl conjugation,  Zinc,  mRNA splicing, Phosphoprotein,  Isopeptide bond, Metal-binding,  Zinc-finger,  mRNA processing,  Transcription,  DNA-binding,  Activator,  Methylation"
P36536," Reference proteome, Endoplasmic reticulum, Transport, Nucleotide-binding,  Protein transport,  ER-Golgi transport,  Phosphoprotein,  Golgi apparatus,  GTP-binding"
O35405,"Innate immunity, Golgi apparatus,  Transmembrane helix,  Inflammatory response, Endoplasmic reticulum,  Lysosome,  Reference proteome,  Immunity,  Repeat,  Ubl conjugation,  Glycoprotein,  Nuclease,  Membrane,  Transmembrane,  Exonuclease,  Hydrolase,  Endosome, Signal-anchor"
P63046,"Reference proteome, Alternative splicing,  Steroid metabolism,  Phosphoprotein,  Lipid metabolism,  Cytoplasm,  Transferase"
Q99KW9," Signal,  Transmembrane helix,  Reference proteome,  Repeat, Glycoprotein,  Secreted,  Membrane, Transmembrane"
Q60625," Signal,  Transmembrane helix,  Reference proteome,  Repeat, Membrane,  Phosphoprotein,  Glycoprotein,  Immunoglobulin domain, Transmembrane,  Disulfide bond, Cell adhesion"
P31650," Symport,  Transmembrane helix,  Reference proteome, Neurotransmitter transport,  Phosphoprotein,  Glycoprotein, Direct protein sequencing,  Membrane, Transmembrane,  Transport"
O55176," Metal-binding,  Reference proteome,  Ubl conjugation, Alternative splicing,  Ubl conjugation pathway, Transferase,  Phosphoprotein,  Zinc-finger,  Zinc"
Q9DCT5," Signal,  Secreted,  Repeat, Reference proteome"
Q8WTY4," Nucleus,  4Fe-4S,  Metal-binding,  Reference proteome, 2Fe-2S,  Phosphoprotein, Mitochondrion,  Iron,  Cytoplasm,  Iron-sulfur,  Apoptosis"
P14131,"Ribosomal protein, Acetylation,  Reference proteome,  Phosphoprotein,  Ribonucleoprotein"
Q8CFE4," Cytoplasmic vesicle,  Reference proteome, Membrane, Alternative splicing,  Phosphoprotein,  Golgi apparatus,  Endosome"
A2VDH3," Signal,  Transmembrane helix, Leucine-rich repeat,  Reference proteome,  Repeat,  Ion channel,  Ion transport,  Glycoprotein,  Membrane, Transmembrane, Cell membrane,  Transport,  Disulfide bond"
Q6ZWR6," Coiled coil,  Nucleus,  Cytoskeleton,  Alternative splicing, Reference proteome,  Repeat, Differentiation,  Phosphoprotein,  Spermatogenesis, Actin-binding,  Membrane,  Transmembrane, Transmembrane helix,  Cytoplasm,  Disulfide bond"
Q99M80," Signal,  Reference proteome,  Repeat, Transmembrane helix, Alternative splicing, Immunoglobulin domain,  Glycoprotein,  Phosphoprotein, Receptor,  Membrane,  Transmembrane,  Hydrolase,  Disulfide bond,  Protein phosphatase"
O88704," Reference proteome,  Nucleotide-binding,  Ion channel,  Sodium channel,  Transmembrane,  Sodium transport, Potassium,  Cell membrane,  cAMP-binding, Ion transport,  Membrane,  Potassium transport, 3D-structure, Transmembrane helix,  Ligand-gated ion channel,  Potassium channel,  cAMP, Sodium,  Glycoprotein,  Voltage-gated channel,  Transport"
P56695," Transmembrane helix, Acetylation, Reference proteome,  Phosphoprotein,  Glycoprotein,  Membrane,  Transmembrane,  Endoplasmic reticulum"
P51855,"Acetylation,  Reference proteome,  Nucleotide-binding,  ATP-binding, Metal-binding,  Phosphoprotein,  Magnesium,  Glutathione biosynthesis,  Ligase"
P28650," Metal-binding,  Reference proteome,  Alternative splicing,  Nucleotide-binding, Magnesium,  GTP-binding, 3D-structure,  Membrane,  Cytoplasm,  Ligase, Purine biosynthesis"
Q5SXY1," Coiled coil,  Reference proteome,  Lipoprotein, Alternative splicing, Nucleus,  Phosphoprotein,  Membrane,  Myristate"
Q9DCM2," Reference proteome, Acetylation,  Direct protein sequencing, Transferase,  Mitochondrion"
Q99KR7," Necrosis, Acetylation, Reference proteome,  S-nitrosylation,  Mitochondrion,  Rotamase,  Isomerase,  Transit peptide,  Apoptosis"
Q8K1J6,"Acetylation,  Alternative splicing, Reference proteome, Nucleotide-binding,  ATP-binding,  Phosphoprotein,  Mitochondrion,  RNA-binding,  Nucleotidyltransferase,  Transit peptide,  Magnesium,  Transferase, tRNA processing"
P19536,"Acetylation,  Metal-binding,  Reference proteome, Transit peptide,  Direct protein sequencing,  Mitochondrion inner membrane,  Membrane,  Zinc, Mitochondrion"
Q80VL1," Reference proteome,  Repeat,  Ubl conjugation, Phosphoprotein,  Isopeptide bond, 3D-structure,  Mitochondrion,  RNA-binding, RNA-mediated gene silencing,  Spermatogenesis,  Cytoplasm,  Differentiation"
Q8C5H8,"Acetylation,  Reference proteome,  Alternative splicing,  Nucleotide-binding, Transit peptide,  ATP-binding,  Phosphoprotein,  Mitochondrion,  NAD,  Kinase,  Transferase, NADP"
Q9R1V4," Signal,  Reference proteome,  EGF-like domain, Glycoprotein,  Membrane,  Transmembrane, Transmembrane helix, Cleavage on pair of basic residues,  Disulfide bond"
Q3TTY5,"Intermediate filament,  Keratin, Reference proteome,  Direct protein sequencing,  Phosphoprotein, Coiled coil,  Disease mutation,  Ichthyosis,  Methylation"
Q3UXZ6,"Coiled coil,  Reference proteome"
O70310," Reference proteome, Transferase,  Phosphoprotein,  Membrane, Acyltransferase,  Cytoplasm"
Q9CQE1," Reference proteome, Cytoplasm"
Q62446," Nucleus,  Reference proteome,  Acetylation,  Direct protein sequencing, Phosphoprotein, 3D-structure,  Rotamase,  Isomerase"
P70188," Repeat, Reference proteome, Alternative splicing,  Direct protein sequencing,  Phosphoprotein"
Q91VC3," Nucleus, Acetylation, mRNA processing,  Nucleotide-binding, Reference proteome,  ATP-binding,  mRNA splicing,  Ubl conjugation,  Helicase, Nonsense-mediated mRNA decay,  Isopeptide bond,  mRNA transport,  Phosphoprotein,  Spliceosome,  RNA-binding,  rRNA processing,  Hydrolase,  Transport,  Cytoplasm, Translation regulation"
Q8C878,"Acetylation,  Reference proteome,  Alternative splicing, Nucleotide-binding,  ATP-binding,  Cell cycle,  Ubl conjugation pathway,  Ligase"
Q8BKC5," Nucleus, Acetylation,  Reference proteome,  Alternative splicing,  Repeat, Protein transport,  Phosphoprotein,  Transport,  Cytoplasm"
Q9D8Y1," Transmembrane helix,  Reference proteome, Membrane,  Mitochondrion,  Mitochondrion inner membrane, Transmembrane"
Q8BGF9," Transmembrane helix,  Reference proteome,  Repeat, Amino-acid transport,  Mitochondrion,  Membrane, Transmembrane,  Transport"
Q9QUH0,"Acetylation,  Reference proteome, Redox-active center,  Electron transport,  Transport,  Cytoplasm,  Disulfide bond"
Q61599,"Acetylation, Reference proteome,  Phosphoprotein,  GTPase activation,  Cytoplasm"
Q61151," Cytoplasm, Acetylation,  Phosphoprotein,  Reference proteome"
Q9EQP2," Metal-binding,  Acetylation, Membrane,  Nucleotide-binding,  ATP-binding, Reference proteome,  Phosphoprotein, 3D-structure,  Calcium,  Cell membrane,  Endosome"
Q9CR20," Reference proteome, Endoplasmic reticulum,  Membrane,  Transmembrane, Transmembrane helix"
Q9EPE9," Transmembrane helix, ATP-binding,  Metal-binding,  Translocase, Membrane,  Nucleotide-binding, Reference proteome, Transport,  Magnesium,  Phosphoprotein,  Glycoprotein,  Manganese,  Transmembrane,  Endoplasmic reticulum"
Q60714," Fatty acid metabolism,  Transmembrane helix,  Reference proteome,  Nucleotide-binding,  Transport, Lipid transport,  Membrane, Transmembrane, Cell membrane,  Lipid metabolism,  Cytoplasm,  Ligase"
Q03141," Reference proteome,  Alternative splicing,  Nucleotide-binding,  ATP-binding,  Serine/threonine-protein kinase, Cell projection, Phosphoprotein, Transferase, 3D-structure,  Membrane,  Cell membrane,  Kinase,  Cytoplasm"
Q9WUD1," DNA repair,  Nucleus,  Reference proteome,  Repeat,  Ubl conjugation pathway, Phosphoprotein,  Isopeptide bond, 3D-structure,  DNA damage,  TPR repeat, Ubl conjugation,  Cytoplasm,  Transferase"
Q8BMG7,"Reference proteome, Alternative splicing,  Phosphoprotein,  GTPase activation,  Cytoplasm"
Q01063," Metal-binding,  Cytoskeleton, Reference proteome, Alternative splicing,  cAMP, Hydrolase,  Ubl conjugation,  Isopeptide bond,  Phosphoprotein,  Membrane,  Cell membrane,  Cytoplasm"
A2A432," DNA repair,  Reference proteome, Nucleus, Alternative splicing,  Cell cycle,  Ubl conjugation,  Isopeptide bond,  Phosphoprotein,  DNA damage, Ubl conjugation pathway"
Q9DCJ1,"Acetylation,  Repeat,  Reference proteome,  WD repeat,  Cytoplasm"
Q8BPU7,"Acetylation,  Phagocytosis,  Alternative splicing, Membrane,  Reference proteome,  Phosphoprotein,  Cell membrane,  SH3-binding,  Cytoplasm,  Apoptosis"
Q8CI71," Coiled coil, Ubl conjugation, Acetylation,  Reference proteome,  Alternative splicing, Membrane,  Protein transport,  Isopeptide bond,  Phosphoprotein,  Transport,  Endosome"
Q8C0M8," Reference proteome,  Cytoskeleton,  Repeat,  Microtubule, Cell projection,  WD repeat,  Dynein,  Phosphoprotein,  Cilium,  Cytoplasm, Motor protein"
Q9WV69," Reference proteome,  Actin-binding,  Alternative splicing,  Cytoskeleton,  Repeat, Actin capping, Cell projection,  Tumor suppressor, Phosphoprotein,  Membrane,  Cell membrane,  Cytoplasm,  Disulfide bond"
Q3U3E2," Reference proteome, Phosphoprotein"
Q9D0I9,"Acetylation,  Reference proteome, Nucleotide-binding,  ATP-binding,  Protein biosynthesis,  Aminoacyl-tRNA synthetase,  Cytoplasm,  Ligase"
O35857,"ATP-binding,  Reference proteome,  Translocation, Transit peptide, Nucleotide-binding,  Protein transport,  Phosphoprotein,  Mitochondrion,  Mitochondrion inner membrane,  Membrane,  Transport"
Q6PDH3," Reference proteome, Alternative splicing, Synapse,  Cell junction,  Phosphoprotein, Guanine-nucleotide releasing factor,  GTPase activation,  Cell projection"
Q9CX34," Nucleus, Acetylation,  Repeat, Reference proteome,  Ubl conjugation,  Isopeptide bond,  Phosphoprotein,  TPR repeat, Ubl conjugation pathway,  Cytoplasm"
Q9CT03," Coiled coil,  Nucleus,  Reference proteome,  Ubl conjugation, Alternative splicing,  Citrullination,  Phosphoprotein, Isopeptide bond,  DNA-binding, Transcription,  Transcription regulation"
P35505," Metal-binding,  Reference proteome,  Acetylation,  Hydrolase,  Phosphoprotein, 3D-structure,  Calcium,  Magnesium, Tyrosine catabolism, Phenylalanine catabolism"
Q8C1Q4," Signal,  Developmental protein, Alternative splicing, Reference proteome,  Neurogenesis, Direct protein sequencing,  Secreted,  Differentiation,  Disulfide bond"
P07759," Signal, Reference proteome,  Protease inhibitor,  Glycoprotein,  Secreted, Direct protein sequencing,  Serine protease inhibitor"
P52760," Nucleus, Acetylation, Reference proteome,  Mitochondrion,  RNA-binding,  Peroxisome,  Hydrolase,  Cytoplasm"
Q8R2U6," Metal-binding,  Hydrolase, Reference proteome, 3D-structure,  Manganese,  RNA-binding,  Magnesium,  Cytoplasm"
P70429," Reference proteome,  Actin-binding,  Alternative splicing,  Cytoskeleton, Cytoplasm,  Phosphoprotein, 3D-structure,  SH3-binding,  Cell projection"
P61924," Cytoplasmic vesicle,  Acetylation, Reference proteome,  Protein transport, ER-Golgi transport, 3D-structure,  Golgi apparatus,  Membrane,  Transport,  Cytoplasm"
P62322," Nucleus,  Reference proteome, Acetylation,  mRNA splicing,  Spliceosome,  RNA-binding,  mRNA processing, Ribonucleoprotein"
O35593," DNA repair, Reference proteome,  Ubl conjugation pathway,  Proteasome, Metal-binding,  Phosphoprotein,  DNA damage, Direct protein sequencing,  Hydrolase,  Zinc,  Metalloprotease,  Protease"
Q9R2A8," Nucleus,  Reference proteome,  Alternative splicing,  Developmental protein,  mRNA splicing, mRNA transport,  Translation regulation, Differentiation, 3D-structure,  Phosphoprotein,  RNA-binding,  mRNA processing, SH3-binding,  Transport,  Cytoplasm,  Methylation"
Q9CWZ3," Nucleus, Ubl conjugation, mRNA processing, Acetylation,  Alternative splicing,  Reference proteome,  mRNA splicing, Nonsense-mediated mRNA decay, RNA-binding,  Isopeptide bond,  mRNA transport,  Phosphoprotein,  Spliceosome,  Translation regulation,  Transport,  Cytoplasm"
Q80X95," Nucleus,  Reference proteome,  Lysosome, Apoptosis, Nucleotide-binding,  Isopeptide bond,  Phosphoprotein,  Hydrolase, Ubl conjugation,  Cytoplasm,  GTP-binding"
P62855," Reference proteome, Cytoplasm,  Phosphoprotein,  Ribosomal protein,  Endoplasmic reticulum, Ribonucleoprotein"
P61022," Nucleus, Lipoprotein,  Metal-binding,  Cytoskeleton,  Reference proteome,  Repeat,  Protein transport, Transport, Calcium,  Phosphoprotein, Protein kinase inhibitor,  Membrane,  Cell membrane,  Endoplasmic reticulum,  Cytoplasm,  Myristate"
P62869," Nucleus,  Reference proteome,  Acetylation,  Ubl conjugation pathway,  Phosphoprotein, 3D-structure, Transcription,  Transcription regulation"
Q9DB70," Transmembrane helix,  Mitochondrion outer membrane,  Reference proteome, Phosphoprotein,  Mitochondrion,  Membrane,  Transmembrane, Autophagy"
Q8VCY8," Transmembrane helix, Reference proteome, Alternative splicing,  Phosphoprotein,  Glycoprotein,  Membrane,  Transmembrane,  Hydrolase"
P63032," Reference proteome,  Lipoprotein, Behavior, Nucleotide-binding,  Membrane,  Prenylation,  Cell membrane,  Methylation,  GTP-binding"
Q8QZY9," Nucleus, Acetylation,  Repeat, Reference proteome,  mRNA splicing,  Phosphoprotein,  Spliceosome,  RNA-binding,  mRNA processing"
P83887," Reference proteome,  Cytoskeleton,  Nucleotide-binding,  Direct protein sequencing, Cytoplasm, Microtubule,  Phosphoprotein,  GTP-binding"
Q99PM9,"Acetylation,  Nucleotide-binding, Reference proteome,  ATP-binding,  Phosphoprotein,  Kinase,  Transferase"
A2AIG8," Pyridoxal phosphate,  Reference proteome, Alternative splicing"
Q8BG02," Repeat,  WD repeat, Reference proteome"
Q8K442," Transmembrane helix, ATP-binding,  Repeat,  Nucleotide-binding, Reference proteome,  Glycoprotein,  Membrane,  Transmembrane,  Cell membrane,  Transport"
O35600," Transmembrane helix, ATP-binding,  Reference proteome,  Repeat, Nucleotide-binding,  Sensory transduction,  Glycoprotein,  Membrane,  Transmembrane,  Vision,  Endoplasmic reticulum,  Transport, Translocase,  Disulfide bond"
Q8K449," Transmembrane helix, ATP-binding,  Repeat, Reference proteome,  Nucleotide-binding,  Glycoprotein,  Membrane,  Transmembrane,  Transport"
Q9DBL1," Fatty acid metabolism, Acetylation,  Oxidoreductase,  Reference proteome,  FAD,  Direct protein sequencing, Phosphoprotein, Flavoprotein,  Mitochondrion,  Transit peptide,  Lipid metabolism"
Q5EE38," Nucleus,  Reference proteome,  Ubl conjugation, Alternative splicing,  Telomere,  Chromosome, Phosphoprotein,  Isopeptide bond,  DNA-binding"
Q9CR21," Fatty acid metabolism,  Phosphopantetheine,  Acetylation, Lipid metabolism, Reference proteome,  Respiratory chain, Fatty acid biosynthesis,  Direct protein sequencing,  Electron transport,  Phosphoprotein, 3D-structure,  Lipid biosynthesis,  Mitochondrion,  Transit peptide,  Transport"
Q9QXG4,"Acetylation,  Reference proteome,  Nucleotide-binding,  ATP-binding, Phosphoprotein,  Cytoplasm,  Ligase"
P41216," Transmembrane helix,  Mitochondrion outer membrane,  Nucleotide-binding, Reference proteome,  ATP-binding,  Direct protein sequencing,  Transmembrane,  Lipid metabolism,  Ligase, Acetylation,  Microsome,  Signal-anchor, Fatty acid metabolism,  Mitochondrion, Membrane,  Peroxisome,  Magnesium,  Endoplasmic reticulum, Nitration,  Phosphoprotein,  Glycoprotein"
P97714," Transmembrane helix,  Receptor,  Reference proteome, Membrane,  Lipoprotein,  Glycoprotein, Transmembrane,  Transducer,  Palmitate, Cell membrane,  G-protein coupled receptor"
O88444," Calmodulin-binding,  Transmembrane helix, ATP-binding,  Metal-binding,  Repeat, Membrane,  Nucleotide-binding, Reference proteome,  cAMP biosynthesis,  Biological rhythms,  Lyase,  Glycoprotein,  Phosphoprotein,  Manganese,  Transmembrane,  Magnesium,  Cytoplasm, Cell membrane"
Q8VHH7," Transmembrane helix,  Reference proteome,  Nucleotide-binding,  Transmembrane,  Cell membrane,  Calmodulin-binding, Sensory transduction,  Membrane, Olfaction,  Repeat,  Manganese,  Magnesium, Lyase, ATP-binding,  Metal-binding,  Ubl conjugation,  cAMP biosynthesis, Cell projection,  Isopeptide bond,  Phosphoprotein,  Glycoprotein,  Golgi apparatus,  Cytoplasm"
G3UZ78," Coiled coil,  Reference proteome, Alternative splicing"
O54754," Metal-binding,  Oxidoreductase, Reference proteome,  Polymorphism,  Flavoprotein,  FAD, 2Fe-2S,  Phosphoprotein, Molybdenum,  Iron,  Cytoplasm,  Iron-sulfur"
Q640N1," Calmodulin-binding,  Nucleus,  Signal,  Reference proteome, Alternative splicing,  Repressor, Glycoprotein,  Secreted,  DNA-binding,  Cytoplasm, Transcription,  Transcription regulation"
O89020," Signal,  Repeat, Reference proteome,  Protein transport, Alternative splicing,  Glycoprotein,  Secreted,  Transport,  Disulfide bond"
Q6PAL7,"Acetylation,  Repeat, Reference proteome,  Ubl conjugation,  Isopeptide bond,  Phosphoprotein,  DNA-binding,  Methylation"
Q70FJ1," Coiled coil, Golgi apparatus,  Reference proteome,  Cytoskeleton, Alternative splicing,  Phosphoprotein,  Cytoplasm"
Q9DCT1," Reference proteome,  Oxidoreductase, Cytoplasm,  NADP"
P97793," Transmembrane helix, ATP-binding,  Receptor,  Reference proteome,  Repeat, Nucleotide-binding, Signal,  Phosphoprotein,  Glycoprotein,  Membrane,  Transmembrane,  Cell membrane,  Kinase, Tyrosine-protein kinase,  Transferase"
P97449," Angiogenesis,  Metal-binding,  Reference proteome,  Developmental protein, Protease, Hydrolase,  Direct protein sequencing, Aminopeptidase,  Signal-anchor, Differentiation,  Glycoprotein,  Phosphoprotein,  Membrane,  Sulfation,  Cell membrane,  Transmembrane, Transmembrane helix,  Zinc,  Disulfide bond,  Metalloprotease"
P97822," Nucleus, Acetylation,  Repeat,  Alternative splicing, Reference proteome,  Ubl conjugation, Cytoplasm,  Chaperone,  Isopeptide bond,  Phosphoprotein,  Chromatin regulator,  Leucine-rich repeat"
Q810B6,"Acetylation, Cytoplasmic vesicle,  Alternative splicing,  Metal-binding,  Reference proteome,  Repeat, Phosphoprotein,  Endosome,  ANK repeat,  Endocytosis,  Zinc-finger,  Membrane,  Cytoplasm,  Zinc"
Q8CIG8,"Golgi apparatus,  Nucleus, Acetylation,  Reference proteome,  Repressor, Transferase,  Biological rhythms, S-adenosyl-L-methionine,  Chromatin regulator,  Transcription,  Methyltransferase,  Cytoplasm,  Transcription regulation"
A2AHL1," Transmembrane helix,  Reference proteome, Transport, Membrane, Alternative splicing,  Lipid transport,  Glycoprotein,  Transmembrane,  Cell membrane"
Q6P9J9," Transmembrane helix,  Metal-binding,  Reference proteome,  Alternative splicing, Chloride channel,  Chloride,  Ion channel, 3D-structure,  Glycoprotein,  Ion transport, Lipid transport,  Membrane,  Calcium,  Cell membrane, Transmembrane,  Voltage-gated channel,  Transport,  Disulfide bond"
B2RXR6,"ANK repeat,  Reference proteome,  Repeat"
Q8BTI7," Phosphoprotein, ANK repeat,  Reference proteome,  Repeat"
Q64133," Transmembrane helix, Acetylation,  Mitochondrion outer membrane,  Oxidoreductase, Reference proteome, Neurotransmitter degradation,  FAD,  Direct protein sequencing,  Catecholamine metabolism, Flavoprotein,  Mitochondrion,  Phosphoprotein,  Membrane,  Transmembrane"
Q03157," Signal,  Metal-binding,  Reference proteome, Apoptosis, Neurodegeneration, Transmembrane helix,  Cell adhesion, Endocytosis,  Glycoprotein,  Heparin-binding,  Membrane,  Transmembrane,  Cell membrane,  Copper,  Cytoplasm,  Zinc,  Disulfide bond"
E9Q414," RNA editing, Lipid metabolism,  Lipoprotein, Reference proteome, Disulfide bond,  Signal, Acetylation,  Cholesterol metabolism,  Heparin-binding,  Chylomicron,  Secreted,  Coiled coil,  Repeat,  Lipid transport,  LDL, Steroid metabolism,  Palmitate,  VLDL,  Phosphoprotein,  Glycoprotein,  Lipid droplet,  Transport,  Cytoplasm,  Sterol metabolism"
O54794," Cytoplasmic vesicle,  Reference proteome,  Repeat, Phosphoprotein,  Lipid droplet,  Membrane,  Transmembrane, Transmembrane helix,  Transport,  Cytoplasm, Cell membrane"
Q9JJJ3," Reference proteome,  Repeat,  Transmembrane,  Membrane, Transmembrane helix,  Transport, Cell membrane"
Q99K28," Coiled coil, Acetylation,  Reference proteome,  Alternative splicing, Transport,  Protein transport, ER-Golgi transport, Metal-binding,  Phosphoprotein,  Zinc-finger,  Golgi apparatus,  Membrane,  GTPase activation,  Cytoplasm,  Zinc"
Q9Z206," Nucleus, Acetylation,  Reference proteome,  Alternative splicing,  Phosphoprotein, Proto-oncogene, Guanine-nucleotide releasing factor,  Cytoplasm"
Q80U35," Phosphoprotein,  Guanine-nucleotide releasing factor, Reference proteome, Alternative splicing"
Q8CG72," Nucleus,  Metal-binding,  Reference proteome,  Alternative splicing, DNA repair,  Chromosome,  Magnesium, Phosphoprotein, 3D-structure,  Mitochondrion,  DNA damage,  Hydrolase,  Cytoplasm"
Q9Z1K6," Nucleus,  Transferase,  Metal-binding,  Reference proteome,  Zinc,  Ubl conjugation,  Ubl conjugation pathway, Cytoplasm,  Phosphoprotein, Repeat, Zinc-finger"
Q9EQP6,"Reference proteome, Cell projection,  Direct protein sequencing,  Sensory transduction,  Vision,  Disulfide bond"
Q9QWY8," SH3 domain,  Reference proteome,  Repeat,  Alternative splicing, Cilium biogenesis/degradation,  ANK repeat, 3D-structure, Metal-binding,  Phosphoprotein, Zinc,  Membrane,  GTPase activation,  Zinc-finger,  Cytoplasm"
Q8VHA6," Reference proteome,  Repeat, Alternative splicing,  ANK repeat, Ubl conjugation pathway"
Q9WV74," Reference proteome,  Repeat,  Developmental protein, ANK repeat, Ubl conjugation pathway"
E9PZJ8," Coiled coil,  Nucleus, Acetylation,  Reference proteome,  Alternative splicing, DNA repair,  Nucleotide-binding,  ATP-binding,  Repeat, Transcription regulation,  Helicase, Phosphoprotein,  DNA damage,  Transcription,  Hydrolase"
Q99MY8,"Reference proteome, Chromosome,  Direct protein sequencing,  Tight junction,  Transferase, Methylation,  Bromodomain, Acetylation,  S-adenosyl-L-methionine,  Cell junction,  Methyltransferase,  Transcription regulation,  Nucleus,  Repeat, Zinc,  Chromatin regulator,  Activator,  Metal-binding,  Ubl conjugation,  Isopeptide bond,  Phosphoprotein,  Zinc-finger, Transcription"
Q925H0," Reference proteome, Transmembrane helix, Alternative splicing, Sodium,  Phosphoprotein,  Glycoprotein,  Ion transport,  Sodium channel,  Membrane, Ion channel,  Cell membrane,  Sodium transport,  Transmembrane,  Transport,  Disulfide bond"
O54984,"Acetylation, Endoplasmic reticulum,  Metal-binding,  Nucleotide-binding, Nucleus,  ATP-binding,  Reference proteome,  Direct protein sequencing,  Hydrolase,  Transport,  Cytoplasm,  Zinc"
Q8CG79," Nucleus,  SH3 domain,  Repeat, Reference proteome,  Cell cycle,  Phosphoprotein, ANK repeat,  SH3-binding,  Cytoplasm,  Apoptosis"
Q8C4A5," Nucleus,  Reference proteome,  Metal-binding,  Zinc, Alternative splicing,  Zinc-finger, Repressor,  Transcription,  Transcription regulation"
Q3TYU2," Transmembrane helix,  Translocase,  Reference proteome,  Nucleotide-binding, Alternative splicing,  ATP-binding, Metal-binding,  Glycoprotein,  Membrane, Transmembrane,  Magnesium"
Q8CDM1," Coiled coil,  Nucleus,  Alternative splicing,  Nucleotide-binding, Reference proteome,  ATP-binding, Hydrolase,  Isopeptide bond,  Phosphoprotein,  Transcription, Activator, Ubl conjugation,  Transcription regulation,  Bromodomain"
Q64446,"Golgi apparatus, ATP-binding,  Metal-binding,  Reference proteome,  Repeat,  Transmembrane helix, Nucleotide-binding,  Magnesium,  Phosphoprotein,  Ion transport,  Disease mutation,  Membrane,  Transmembrane,  Copper,  Transport,  Endosome, Translocase,  Copper transport"
Q8R4I1," Nucleus, Acetylation,  Cytoskeleton, Reference proteome,  Isopeptide bond,  Transcription, Ubl conjugation,  Cytoplasm,  Transcription regulation"
P27038," Signal,  Receptor,  Metal-binding,  Transmembrane helix,  Nucleotide-binding, Reference proteome,  ATP-binding,  Serine/threonine-protein kinase,  Magnesium, 3D-structure,  Glycoprotein,  Membrane, Transmembrane,  Kinase, Manganese,  Transferase,  Disulfide bond"
Q8BHT6,"Transmembrane helix, Reference proteome, Alternative splicing,  Glycosyltransferase,  Signal-anchor,  Glycoprotein,  Membrane,  Transmembrane, Fucose metabolism,  Endoplasmic reticulum,  Transferase,  Carbohydrate metabolism"
Q8BGY6," Reference proteome, Membrane, Developmental protein,  Glycosyltransferase,  Signal-anchor,  Glycoprotein,  Golgi apparatus,  Transmembrane, Transmembrane helix,  Transferase"
O54905," Transmembrane helix,  Reference proteome, Polymorphism,  Glycosyltransferase, Glycoprotein,  Signal-anchor,  Manganese,  Golgi apparatus,  Membrane, Transmembrane,  Transferase"
Q3UI43," DNA repair,  Nucleus,  Acetylation, Reference proteome,  Cell division,  Cell cycle,  Ubl conjugation pathway, Cytoplasm,  Phosphoprotein, 3D-structure,  DNA damage,  Chromatin regulator,  Mitosis"
Q80ZF8," Signal,  Receptor,  Reference proteome,  Repeat, Membrane,  Transmembrane helix,  Phosphoprotein,  Glycoprotein, Transducer,  Transmembrane, Cell membrane,  Disulfide bond,  G-protein coupled receptor"
Q67FY2,"Transcription regulation, Acetylation,  Reference proteome,  Alternative splicing, Nucleus,  Ubl conjugation,  Isopeptide bond,  Phosphoprotein,  Transcription,  Activator,  Methylation"
O35185," Nucleus, Transcription regulation,  Reference proteome, Biological rhythms,  Ubl conjugation,  Repressor, Phosphoprotein,  Isopeptide bond,  Transcription,  DNA-binding,  Cytoplasm"
G3X9K3," Reference proteome, Nucleus,  Protein transport, Cytoplasm,  Guanine-nucleotide releasing factor,  Phosphoprotein,  Golgi apparatus,  Membrane,  Transport"
A2A5R2,"Cytoplasmic vesicle, Acetylation,  Cytoskeleton,  Reference proteome, Protein transport,  Cell junction,  Endosome,  Phosphoprotein,  Golgi apparatus,  Membrane, Guanine-nucleotide releasing factor,  Synapse,  Transport,  Cytoplasm,  Cell projection"
Q2VPD4," Nucleus, Transcription regulation,  Reference proteome,  Repeat,  Alternative splicing,  Ubl conjugation,  Biological rhythms, Isopeptide bond,  Transcription, Activator,  DNA-binding"
P49003," Cleavage on pair of basic residues,  Reference proteome,  Osteogenesis,  Developmental protein, Alternative splicing, Glycoprotein, Cytokine,  Growth factor,  Secreted,  Chondrogenesis, Signal,  Differentiation,  Disulfide bond"
Q67E05," Signal,  Reference proteome, Alternative splicing, Glycoprotein,  Antimicrobial,  Secreted,  Membrane,  Disulfide bond,  Antibiotic"
Q8BXV2," Mitochondrion outer membrane,  Reference proteome, Phosphoprotein,  Mitochondrion, Coiled coil,  Proto-oncogene,  Membrane,  Transmembrane, Transmembrane helix"
