P13542,"Motor protein, Actin-binding, Reference proteome,  Nucleotide-binding,  Phosphoprotein,  ATP-binding,  Thick filament,  Cytoplasm,  Muscle protein,  Myosin,  Coiled coil,  Methylation"
Q6PDN3," Calcium, Actin-binding,  Magnesium,  Nucleotide-binding,  Alternative promoter usage,  Phosphoprotein, Repeat, Metal-binding,  Disulfide bond,  Immunoglobulin domain,  Transferase,  Serine/threonine-protein kinase,  Calmodulin-binding,  Cytoplasm,  Alternative splicing, Cytoskeleton,  Kinase,  Cell projection, ATP-binding,  Reference proteome"
Q9QW54," Repeat,  Calmodulin-binding,  Methylation, 3D-structure,  Nuclear pore complex,  Transport, Cytoplasmic vesicle,  Membrane,  Cell projection, ATP-binding,  Translocation,  mRNA transport,  Nucleotide-binding, Myosin,  Cytoplasm, Protein transport,  Reference proteome,  Nucleus,  Acetylation,  Actin-binding,  Phosphoprotein,  Cell membrane,  Alternative splicing,  Motor protein"
Q8C170,"Reference proteome, Cell projection,  Repeat,  Zinc-finger, Zinc, Actin-binding,  ATP-binding,  Membrane,  Nucleotide-binding,  Synapse,  Cytoplasm,  Transmembrane,  Myosin,  GTPase activation,  Transmembrane helix,  Phosphoprotein, Metal-binding,  Alternative splicing,  Coiled coil,  Cell junction,  Motor protein"
Q80YT7,"Alternative splicing, Golgi apparatus,  Cytoskeleton,  Phosphoprotein,  Cytoplasm,  Coiled coil,  Reference proteome"
Q8BG95,"Reference proteome, Alternative splicing,  Phosphoprotein,  Cytoskeleton,  Repeat,  ANK repeat,  Cytoplasm"
Q3V2Q8," Reference proteome, Alternative splicing"
P70414," Calcium, Reference proteome, Antiport,  Ion transport,  Metal-binding,  Phosphoprotein,  Repeat,  Signal,  Sodium transport, Transmembrane,  Calcium transport,  Transmembrane helix,  Calmodulin-binding,  Cell membrane,  Transport,  Membrane,  Sodium, Glycoprotein"
Q5SWP3,"Transport,  Phosphoprotein, Cytoplasm,  Protein transport,  Reference proteome,  Nucleus"
Q8C5H8,"Acetylation,  NAD,  Nucleotide-binding,  Phosphoprotein,  Transferase,  ATP-binding,  Kinase, Transit peptide,  Alternative splicing, NADP,  Reference proteome,  Mitochondrion"
Q6B966," Nucleotide-binding, Leucine-rich repeat,  Repeat,  Reference proteome, Spermatogenesis,  Cytoplasm,  Differentiation, ATP-binding,  Developmental protein"
Q8BH82," Golgi apparatus,  Lipid degradation, Acetylation,  Metal-binding, Phospholipid degradation,  Reference proteome,  Phospholipid metabolism, Lipid metabolism,  Membrane, Zinc,  Endosome,  Nucleus,  Hydrolase"
Q9EPN1,"Alternative splicing,  Repeat, Phosphoprotein,  Postsynaptic cell membrane,  Cell membrane,  Membrane, Synapse,  WD repeat,  Cell junction,  Reference proteome"
P55066," Glycoprotein, Reference proteome,  EGF-like domain,  Signal,  Repeat,  Sushi,  Disulfide bond,  Immunoglobulin domain,  Proteoglycan, Calcium,  Secreted, Hyaluronic acid,  Lectin,  Cell adhesion"
Q9Z0E0," Methylation,  Lipoprotein, Acetylation,  Endosome, Cytoplasm, Phosphoprotein,  Synapse,  Alternative splicing,  Membrane,  Cell projection,  Cell junction,  Reference proteome,  Palmitate"
Q99M51,"Reference proteome, Acetylation,  Phosphoprotein,  Repeat,  Endoplasmic reticulum,  SH3 domain,  Cytoplasm,  SH2 domain,  Nucleus,  Translation regulation"
P15532," Isopeptide bond, Nucleus,  Magnesium,  Neurogenesis, Acetylation,  Endocytosis,  Nucleotide-binding,  Phosphoprotein,  Ubl conjugation, Direct protein sequencing, Metal-binding,  Transferase,  ATP-binding,  Kinase,  Cytoplasm,  Differentiation,  Nucleotide metabolism,  Reference proteome"
Q9CQ91," Transmembrane helix, 3D-structure,  Electron transport, Membrane,  Mitochondrion,  Mitochondrion inner membrane,  Transport, Respiratory chain,  Transmembrane,  Reference proteome,  Acetylation,  Direct protein sequencing"
Q62425,"Reference proteome,  Transmembrane helix, Transport,  Phosphoprotein, 3D-structure,  Electron transport, Membrane,  Mitochondrion,  Mitochondrion inner membrane,  Transmembrane,  Acetylation,  Respiratory chain,  Direct protein sequencing"
Q9CPP6,"Reference proteome,  Phosphoprotein, 3D-structure,  Electron transport, Membrane,  Mitochondrion,  Mitochondrion inner membrane,  Transport,  Acetylation,  Respiratory chain,  Direct protein sequencing"
Q9Z1P6,"Reference proteome,  Phosphoprotein, 3D-structure,  Electron transport, Membrane,  Mitochondrion,  Mitochondrion inner membrane,  Transport,  Acetylation,  Respiratory chain,  Direct protein sequencing"
Q9DC69,"3D-structure, FAD,  Electron transport,  Mitochondrion,  Flavoprotein, Transit peptide,  Transport,  Reference proteome,  Acetylation,  Respiratory chain,  Direct protein sequencing"
Q7TMF3,"Transport, 3D-structure,  Electron transport,  Acetylation,  Membrane,  Reference proteome,  Mitochondrion,  Respiratory chain, Mitochondrion inner membrane"
Q9ERS2,"Nucleus, 3D-structure, Electron transport,  Mitochondrion,  Mitochondrion inner membrane,  Apoptosis,  Transport, Transmembrane helix,  Membrane,  Transmembrane,  Reference proteome,  Acetylation,  Respiratory chain,  Direct protein sequencing"
Q9CQH3," Transmembrane helix, Transport,  Transmembrane, 3D-structure, Mitochondrion,  Electron transport,  Transit peptide,  Mitochondrion inner membrane,  Membrane, Respiratory chain,  Reference proteome,  Direct protein sequencing"
Q9CR61," Lipoprotein, Reference proteome,  Phosphoprotein, Mitochondrion inner membrane, 3D-structure,  Disulfide bond, Electron transport,  Respiratory chain,  Transport,  Membrane,  Mitochondrion,  Myristate,  Direct protein sequencing"
Q9D6J5," Transmembrane helix, Transport,  Transmembrane, 3D-structure, Mitochondrion,  Electron transport,  Transit peptide,  Mitochondrion inner membrane,  Membrane, Respiratory chain,  Reference proteome,  Direct protein sequencing"
Q9CQJ8,"Reference proteome,  Phosphoprotein, 3D-structure,  Electron transport, Membrane,  Mitochondrion,  Mitochondrion inner membrane,  Transport,  Acetylation,  Respiratory chain,  Direct protein sequencing"
O09111," Transmembrane helix, Transport,  Transmembrane, 3D-structure, Mitochondrion,  Electron transport,  Transit peptide,  Mitochondrion inner membrane,  Membrane, Respiratory chain,  Reference proteome,  Direct protein sequencing"
Q9CQ54," Transmembrane helix,  Transmembrane, 3D-structure, Mitochondrion,  Electron transport,  Mitochondrion inner membrane,  Transport,  Membrane, Respiratory chain,  Reference proteome,  Direct protein sequencing"
Q9DCT2,"Reference proteome,  Ubiquinone,  NAD, Transport, 3D-structure, Mitochondrion,  Electron transport,  Transit peptide,  Mitochondrion inner membrane,  Oxidoreductase,  Membrane,  Translocase,  Respiratory chain,  Direct protein sequencing"
Q6R891,"Actin-binding,  Neurogenesis, Cell projection,  Cytoskeleton, Phosphoprotein,  Reference proteome,  Synapse,  Cell membrane,  Alternative splicing,  Cytoplasm,  Differentiation,  Membrane,  Coiled coil,  Cell junction,  Nucleus, Developmental protein"
Q91ZP9," Calcium, Repeat, Alternative splicing,  Metal-binding, Cytoplasm,  Reference proteome,  Cell membrane,  Membrane,  Cell projection,  Methylation,  Coiled coil"
Q9CR95," Endocytosis,  Cytoplasmic vesicle,  Repeat, 3D-structure, Phosphoprotein,  Cell membrane,  Transport,  Protein transport,  Membrane,  Reference proteome"
P46935," Neurogenesis,  Ubl conjugation,  Repeat, 3D-structure, Phosphoprotein,  Transferase,  Cell membrane,  Cytoplasm,  Membrane,  Reference proteome, Ubl conjugation pathway"
Q91YP2,"Acetylation,  Metal-binding, Mitochondrion,  Zinc,  Transit peptide,  Cytoplasm,  Protease,  Metalloprotease,  Reference proteome,  Hydrolase"
P70441,"Wnt signaling pathway, Acetylation,  Phosphoprotein,  Repeat, Cytoplasm,  Cell membrane,  Alternative splicing,  Membrane,  Cell projection,  Reference proteome"
Q9JHL1,"Reference proteome, Alternative splicing,  Phosphoprotein,  Repeat,  Cell membrane,  Membrane,  Nucleus"
Q8BHK1," Magnesium,  Ion transport, Reference proteome,  Transmembrane helix, Cell membrane,  Transport,  Membrane,  Transmembrane,  Endosome"
Q5DU56,"Alternative splicing,  Repeat,  ATP-binding, Nucleotide-binding,  Leucine-rich repeat,  Cytoplasm,  Reference proteome"
Q99JR6,"Reference proteome,  NAD,  Nucleotide-binding, Nucleotidyltransferase, 3D-structure,  Pyridine nucleotide biosynthesis,  Transferase,  ATP-binding,  Mitochondrion"
O70311," Phosphoprotein, Transferase,  Cytoplasm,  Membrane, Acyltransferase,  Reference proteome"
O88998," Signal, 3D-structure,  Disulfide bond,  Reference proteome,  Endoplasmic reticulum,  Synapse, Coiled coil,  Secreted,  Alternative splicing,  Cell projection,  Cell junction,  Developmental protein, Glycoprotein"
Q9D1X0," Lipoprotein, Sarcoplasmic reticulum,  Metal-binding,  Phosphoprotein,  Ubl conjugation, Calcium,  Cytoplasm,  Membrane, mRNA processing,  Reference proteome,  Mitochondrion,  Myristate"
Q6GQT9," Glycoprotein,  Transmembrane helix,  Phosphoprotein, Coiled coil,  Membrane,  Transmembrane, Signal,  Reference proteome"
Q9D6Z1," Isopeptide bond, Ubl conjugation,  Ribosome biogenesis, Acetylation,  Ribonucleoprotein, Phosphoprotein,  Reference proteome,  Cytoplasm,  Methylation,  Nucleus"
Q9JKN6,"Nucleus,  Phosphoprotein,  Repeat,  RNA-binding,  Reference proteome"
P28656," Isopeptide bond,  Methylation,  Neurogenesis, Acetylation, Prenylation,  Phosphoprotein,  Reference proteome,  Cytoplasm, Lipoprotein,  Nucleus,  Direct protein sequencing"
Q78ZA7,"Reference proteome, Acetylation,  Phosphoprotein,  Cytoplasm,  Chaperone,  Nucleus"
Q9Z0J0,"Reference proteome, Acetylation,  Steroid metabolism,  Signal,  Disulfide bond,  Endoplasmic reticulum,  Lipid transport, Sterol metabolism,  Secreted,  Transport,  Lipid metabolism,  Cholesterol metabolism,  Lysosome, Glycoprotein"
P59240," Cilium,  Cytoskeleton, Phosphoprotein, Cell junction,  Cytoplasm,  Tight junction,  Cell projection,  Reference proteome"
P60670,"Zinc-finger,  Metal-binding, Endoplasmic reticulum, 3D-structure,  Reference proteome,  Cytoplasm,  Alternative splicing,  Zinc,  Chaperone,  Nucleus,  Acetylation"
Q9D7C9," Magnesium,  Nucleotide-binding,  Metal-binding,  Transferase,  Kinase, Pyridine nucleotide biosynthesis, ATP-binding,  Reference proteome"
P97333," Calcium, Repeat, Neurogenesis,  Glycoprotein, 3D-structure,  Proteoglycan,  Membrane,  Signal,  Cytoplasm,  Differentiation,  Transmembrane,  Reference proteome,  Mitochondrion, Heparan sulfate,  Transmembrane helix,  Angiogenesis,  Metal-binding,  Phosphoprotein,  Disulfide bond,  Heparin-binding,  Cell membrane,  Receptor, Developmental protein"
O35375," Receptor,  Calcium,  Glycoprotein, Alternative splicing,  Metal-binding,  Signal,  Repeat,  Heparin-binding,  Reference proteome,  Differentiation, Transmembrane helix,  Membrane,  Transmembrane, Disulfide bond, Neurogenesis,  Developmental protein"
Q6P9K9," Calcium,  Glycoprotein,  Alternative promoter usage,  EGF-like domain, Cell adhesion,  Repeat, 3D-structure,  Disulfide bond, Metal-binding,  Signal,  Alternative splicing, Transmembrane helix,  Membrane,  Transmembrane,  Reference proteome"
Q1HFZ0," Ubl conjugation, Mitochondrion,  tRNA-binding,  Cell division,  Secreted, Acetylation, Transferase, Cytoskeleton,  Cell cycle,  tRNA processing, RNA-binding,  S-adenosyl-L-methionine,  Mitosis,  Cytoplasm,  Differentiation,  Spermatogenesis,  Methyltransferase,  Reference proteome,  Nucleus,  Isopeptide bond,  Phosphoprotein,  Alternative splicing"
Q9R060,"Reference proteome,  Nucleotide-binding,  Cilium,  Cytoskeleton,  Phosphoprotein, Metal-binding,  Iron-sulfur,  ATP-binding,  Iron, 4Fe-4S,  Cytoplasm, Cilium biogenesis/degradation,  Cell projection,  Nucleus,  Acetylation"
P0C028," Magnesium, Reference proteome,  Metal-binding, Cytoplasm,  Polymorphism,  Hydrolase,  Manganese"
Q6PIP5,"Cytoplasm,  Reference proteome,  Nucleus,  Phosphoprotein"
Q8R1N4," Reference proteome, Alternative splicing,  Phosphoprotein"
O35685,"Reference proteome,  Phosphoprotein,  Cytoskeleton, Cytoplasm, 3D-structure,  Microtubule,  Cell division,  Mitosis,  Cell cycle,  Coiled coil,  Nucleus,  Acetylation"
Q9JKX6," Isopeptide bond, Acetylation,  Metal-binding,  Phosphoprotein,  Ubl conjugation, Magnesium,  Transferase,  Reference proteome, RNA-binding,  Nucleus,  Hydrolase,  Direct protein sequencing"
Q9QZS3,"Ubl conjugation,  Neurogenesis,  Phosphoprotein, 3D-structure,  Reference proteome,  Cell membrane,  Alternative splicing,  Membrane, Endosome,  Developmental protein"
Q6PFD9,"Isopeptide bond,  mRNA transport,  Ubl conjugation,  Repeat, 3D-structure,  Nuclear pore complex, Phosphoprotein,  Reference proteome,  Autocatalytic cleavage, Serine protease,  Transport,  Acetylation,  Protein transport,  Membrane,  Protease,  Translocation,  Nucleus,  Hydrolase"
Q8VFK7," Receptor,  Glycoprotein,  Transmembrane helix, Cell membrane,  Disulfide bond,  Olfaction,  Reference proteome, Membrane, Transducer,  Transmembrane,  G-protein coupled receptor,  Sensory transduction"
Q9Z2F2," Magnesium, Reference proteome,  Innate immunity,  Nucleotide-binding, Metal-binding,  Transferase,  Immunity,  ATP-binding,  RNA-binding, Antiviral defense,  Nucleotidyltransferase"
P29758,"Pyridoxal phosphate,  Aminotransferase, Acetylation,  Transferase,  Transit peptide,  Reference proteome,  Mitochondrion,  Direct protein sequencing"
Q8K1H9," Glycoprotein, Transport,  Signal,  Secreted, Disulfide bond,  Reference proteome"
Q9CRD0," Reference proteome,  Endosome, Alternative splicing,  Phosphoprotein"
P53395,"Reference proteome,  Acyltransferase, Acetylation,  Phosphoprotein,  Lipoyl,  Transferase,  Transit peptide,  Mitochondrion"
Q60888," Receptor,  Transducer,  Transmembrane helix, Transmembrane, Cell membrane,  Disulfide bond,  Reference proteome, Olfaction,  Membrane,  G-protein coupled receptor,  Sensory transduction"
Q8VEX6," Receptor,  Glycoprotein,  Transmembrane helix, Cell membrane,  Disulfide bond,  Olfaction,  Reference proteome, Membrane, Transducer,  Transmembrane,  G-protein coupled receptor,  Sensory transduction"
Q7M750," Glycoprotein, Cell membrane, Transmembrane helix,  Membrane,  Transmembrane,  Reference proteome"
P51491," Retinal protein,  Glycoprotein, Photoreceptor protein, Sensory transduction,  Transducer,  Chromophore,  Phosphoprotein,  Transmembrane helix, Cell membrane,  Disulfide bond,  Reference proteome,  Cytoplasm, G-protein coupled receptor,  Membrane,  Transmembrane,  Cell projection, Vision,  Receptor"
Q9DBS9,"Reference proteome,  Lipid-binding,  Phosphoprotein, Cell membrane,  Endoplasmic reticulum, Lipid transport,  Cytoplasm,  Transport,  Membrane,  Cell projection,  Nucleus"
Q62422,"Repeat, Acetylation,  Phosphoprotein,  SH3 domain,  ANK repeat,  Cytoplasm,  Reference proteome"
Q9ESF1," Deafness,  Calcium, Reference proteome,  Golgi apparatus, Alternative splicing,  Metal-binding, Cell projection,  Cytoplasmic vesicle, Endoplasmic reticulum,  Hearing,  Repeat,  Synapse,  Cell membrane,  Signal-anchor, Transmembrane helix,  Membrane,  Transmembrane,  Coiled coil,  Cell junction"
Q7M761," Calcium,  Glycoprotein, Alternative splicing,  Signal,  Repeat, Metal-binding,  Disulfide bond, Serine protease,  Secreted,  Protease,  Reference proteome,  Hydrolase,  Zymogen"
O54901," Transmembrane helix,  Signal, 3D-structure,  Disulfide bond,  Direct protein sequencing,  Immunoglobulin domain,  Cell membrane,  Membrane,  Reference proteome, Transmembrane, Glycoprotein"
Q8BGA9,"Reference proteome,  Transmembrane helix,  Phosphoprotein,  Transit peptide, Membrane,  Mitochondrion inner membrane,  Transmembrane,  Mitochondrion"
Q9D404,"Reference proteome,  Acyltransferase, Acetylation, Fatty acid metabolism,  Transferase,  Transit peptide,  Lipid biosynthesis,  Lipid metabolism,  Fatty acid biosynthesis,  Mitochondrion"
Q61194," Nucleotide-binding,  Endocytosis, Golgi apparatus,  Cytoplasmic vesicle, 3D-structure, Cell membrane, Phosphoprotein,  Reference proteome,  Transferase,  ATP-binding,  Kinase,  Cytoplasm,  Alternative splicing,  Exocytosis,  Membrane,  Nucleus,  Acetylation"
O70167,"Alternative splicing,  Chemotaxis,  Transferase,  ATP-binding,  Kinase, Nucleotide-binding,  Membrane,  Reference proteome"
Q7TMJ8,"Reference proteome,  Kringle, Alternative splicing,  Transmembrane helix,  Signal,  Disulfide bond,  Cell membrane,  Membrane,  Transmembrane"
Q2TBE6," Lipoprotein,  Golgi apparatus, Acetylation,  Endosome,  Nucleotide-binding,  Phosphoprotein, Reference proteome,  Synaptosome,  Transferase,  Ubl conjugation,  ATP-binding, Membrane,  Synapse,  Kinase,  Cell membrane, Cytoplasmic vesicle,  Cell projection,  Cell junction,  Mitochondrion,  Palmitate"
Q922W5," Stress response, Acetylation,  Amino-acid biosynthesis,  NADP, Phosphoprotein,  Oxidoreductase,  Proline biosynthesis,  Reference proteome,  Mitochondrion"
P50580," rRNA processing, Isopeptide bond,  Ubl conjugation,  Phosphoprotein, 3D-structure, Ribonucleoprotein,  Reference proteome, Transcription regulation,  Repressor,  Cytoplasm,  Alternative splicing,  Transcription,  RNA-binding,  Nucleus,  Acetylation,  Translation regulation"
Q9WVE8,"Lipid-binding,  Endocytosis,  Phosphoprotein,  Cytoplasmic vesicle, Cytoplasm, 3D-structure,  Cytoskeleton,  Reference proteome,  SH3 domain,  Cell membrane,  Membrane,  Cell projection,  Endosome,  Coiled coil,  Acetylation"
Q8K212,"Reference proteome,  Golgi apparatus, Acetylation,  Phosphoprotein,  Coiled coil"
Q8VEB4," Glycoprotein,  Signal,  Transferase,  Disulfide bond,  Reference proteome, Secreted,  Fatty acid metabolism,  Lipid metabolism,  Membrane, Acyltransferase, Hydrolase,  Lysosome"
Q8CIN4,"Nucleus,  Lipoprotein, Acetylation,  Nucleotide-binding,  Phosphoprotein,  Ubl conjugation,  Transferase, Serine/threonine-protein kinase,  ATP-binding,  Kinase,  Cytoplasm,  Allosteric enzyme,  Membrane,  Reference proteome, Growth regulation,  Apoptosis"
Q61036," Magnesium,  Metal-binding,  Phosphoprotein,  Ubl conjugation, Cytoplasm, 3D-structure,  Transferase,  Reference proteome, Serine/threonine-protein kinase,  ATP-binding,  Kinase, Nucleotide-binding,  Alternative splicing,  Allosteric enzyme,  Developmental protein,  SH3-binding"
Q8BR92," Lipoprotein,  Prenylation, Phosphoprotein, Cell membrane,  Membrane,  Coiled coil,  Methylation,  Reference proteome,  Palmitate"
Q9Z0P4," Methylation, Reference proteome, Acetylation,  Cell shape,  Phosphoprotein, Cell projection,  Prenylation,  Synapse,  Cell membrane,  Alternative splicing, Lipoprotein,  Membrane,  Coiled coil,  Cell junction,  Palmitate,  Direct protein sequencing"
Q99LX0," Ubl conjugation,  DNA repair, Tumor suppressor,  Oxidation, Acetylation,  Endoplasmic reticulum,  Membrane,  Protease, Fertilization,  RNA-binding, Lipoprotein,  Autophagy,  Zymogen,  Stress response,  Copper, Direct protein sequencing,  Cytoplasm,  Chaperone,  Nucleus,  Mitochondrion,  DNA damage,  Hydrolase,  Isopeptide bond,  Reference proteome, Phosphoprotein,  Inflammatory response,  Cell membrane,  Palmitate"
Q8CAS9," Innate immunity,  NAD,  Repeat, Phosphoprotein, DNA damage,  DNA repair,  Immunity,  Reference proteome,  Antiviral defense,  Transferase,  Cytoplasm,  Alternative splicing, ADP-ribosylation,  Nucleus"
Q9EPC1,"Repeat, Acetylation,  Angiogenesis,  Actin-binding,  Cell shape, Cytoplasm,  Chemotaxis, Cell membrane,  Cytoskeleton,  Phosphoprotein,  Cilium biogenesis/degradation,  Membrane,  Cell junction,  Reference proteome,  Cell adhesion"
Q9D0B6," Reference proteome, Alternative splicing,  Phosphoprotein"
Q61990,"Alternative splicing,  Innate immunity, Isopeptide bond,  Phosphoprotein,  DNA-binding, Direct protein sequencing,  Repeat,  Immunity,  Reference proteome, Ribonucleoprotein,  Antiviral defense,  Ubl conjugation,  Cytoplasm,  RNA-binding,  Nucleus"
Q99MN9," Ligase, Acetylation,  Nucleotide-binding, Phosphoprotein,  Transit peptide,  ATP-binding,  Reference proteome,  Mitochondrion"
Q8BH04," GTP-binding, Reference proteome,  Lyase, Acetylation,  Nucleotide-binding,  Phosphoprotein,  Gluconeogenesis, Metal-binding,  Transit peptide,  Decarboxylase,  Mitochondrion,  Manganese"
P12660,"Phosphoprotein,  Reference proteome,  Repeat"
Q9QXV0,"Reference proteome,  Neuropeptide,  Golgi apparatus,  Signal, Cleavage on pair of basic residues,  Secreted"
Q8VI59," Glycoprotein, Reference proteome, Alternative splicing,  Transmembrane helix,  Phosphoprotein,  Membrane,  Transmembrane"
Q9CQF9," Glycoprotein,  Signal, Direct protein sequencing,  FAD,  Flavoprotein, Oxidoreductase,  Reference proteome,  Lysosome"
Q9WU78,"Acetylation,  Phosphoprotein,  Cytoskeleton,  Cell division, Cell junction,  Alternative splicing,  Cytoplasm,  Cell cycle, Protein transport,  Secreted,  Tight junction,  Transport,  Methylation,  Reference proteome,  Apoptosis"
P56812," Reference proteome, Acetylation,  Phosphoprotein,  Apoptosis"
P12815," Angiogenesis,  Metal-binding,  Cytoplasmic vesicle,  Repeat, 3D-structure, Magnesium,  Reference proteome,  Endoplasmic reticulum, Calcium,  Cytoplasm,  Alternative splicing,  Membrane,  Endosome,  Nucleus,  Acetylation,  Apoptosis"
Q3TIU4," Magnesium,  Metal-binding,  Phosphoprotein,  Reference proteome, Exonuclease, Transit peptide,  Nuclease, mRNA processing,  Hydrolase,  Mitochondrion"
Q61481," cAMP, Alternative splicing, Metal-binding,  cGMP,  Calmodulin-binding,  Reference proteome,  Hydrolase"
Q922S4," Lipoprotein,  Repeat,  cGMP,  Mitochondrion inner membrane, Mitochondrion outer membrane,  cAMP, 3D-structure, Membrane,  Nucleotide-binding,  Cytoplasm,  Reference proteome,  Mitochondrion,  Myristate,  Hydrolase, cGMP-binding,  Direct protein sequencing,  Metal-binding, Phosphoprotein,  Cell membrane,  Alternative splicing,  Palmitate"
O89084," Isopeptide bond,  cAMP, Alternative splicing,  Ubl conjugation,  Phosphoprotein, Metal-binding,  Cytoplasm,  Reference proteome,  Hydrolase"
Q3UEI1," cAMP, Alternative splicing,  Cilium,  Phosphoprotein, Metal-binding,  Cell projection,  Reference proteome,  Hydrolase"
O55057," Cytoplasmic vesicle, 3D-structure,  Vision,  cGMP,  Cytoplasm, Cytoskeleton,  Membrane,  Cell projection,  Reference proteome,  Sensory transduction"
P08003," Isomerase,  Repeat, 3D-structure,  Disulfide bond,  Reference proteome,  Endoplasmic reticulum, Signal,  Redox-active center,  Acetylation, Glycoprotein"
Q922R8," Phosphoprotein,  Isomerase,  Repeat, 3D-structure,  Signal,  Endoplasmic reticulum,  Cell membrane,  Membrane, Redox-active center, Disulfide bond,  Chaperone,  Reference proteome,  Direct protein sequencing"
Q922H2," Nucleotide-binding,  Transferase, Mitochondrion,  Glucose metabolism,  Kinase,  Carbohydrate metabolism, Transit peptide, ATP-binding,  Reference proteome"
Q8CI51," Isopeptide bond,  Metal-binding,  Ubl conjugation, Cell projection,  Repeat, 3D-structure, Phosphoprotein,  Synapse,  Cytoplasm,  Alternative splicing,  LIM domain,  Zinc,  Cell junction,  Reference proteome,  Acetylation"
Q8C437," TPR repeat, Reference proteome,  Phosphoprotein,  Repeat, 3D-structure,  Cytoplasm,  Alternative splicing,  Membrane"
O70591," Reference proteome, Chaperone,  Cytoplasm,  Nucleus,  Mitochondrion"
Q9WU28,"Acetylation,  Phosphoprotein,  Chaperone,  Reference proteome,  Nucleus"
Q8BX10,"Mitochondrion outer membrane,  Transmembrane helix, Transmembrane, Acetylation,  Phosphoprotein,  Necrosis,  Reference proteome,  Alternative splicing,  Membrane,  Hydrolase,  Mitochondrion"
Q61361," Glycoprotein,  EGF-like domain,  Phosphoprotein,  Repeat,  Signal,  Sushi,  Immunoglobulin domain,  Reference proteome, Proteoglycan,  Secreted, Hyaluronic acid, Disulfide bond,  Lectin,  Extracellular matrix"
Q8BWM0," Transmembrane helix,  Golgi apparatus, Cytoplasm,  Reference proteome, Prostaglandin biosynthesis,  Lipid biosynthesis,  Prostaglandin metabolism,  Fatty acid metabolism,  Lipid metabolism,  Fatty acid biosynthesis, Isomerase,  Membrane,  Nucleus, Transmembrane"
Q7TSV4," Metal-binding,  Phosphoprotein,  Isomerase, Magnesium,  Glucose metabolism,  Cytoplasm, Carbohydrate metabolism,  Reference proteome"
O55022,"Mitochondrion outer membrane,  Transmembrane helix,  Lipid-binding,  Metal-binding,  Phosphoprotein, Direct protein sequencing,  Reference proteome,  Endoplasmic reticulum, Steroid-binding, Membrane,  Iron,  Transmembrane,  Microsome,  Receptor,  Mitochondrion"
Q9JHK4,"Alternative splicing,  Phosphoprotein,  Repeat,  Transferase,  Leucine-rich repeat,  Reference proteome, Prenyltransferase"
Q8BUY9," Metal-binding,  Repeat, Magnesium,  Prenyltransferase, Transferase,  Zinc,  Reference proteome"
A6H619,"Reference proteome, Alternative splicing,  Metal-binding,  Phosphoprotein,  Zinc-finger,  Coiled coil,  Zinc"
Q8CB19,"Transmembrane helix,  Membrane,  Transmembrane,  Reference proteome, Glycoprotein"
O70161," Methylation,  Endocytosis,  Phosphoprotein, Cell adhesion, Cytoplasm, 3D-structure,  Chemotaxis,  ATP-binding, Transferase,  Kinase,  Cell membrane,  Alternative splicing,  Exocytosis,  Membrane, Nucleotide-binding,  Cell projection,  Phagocytosis,  Cell junction,  Reference proteome,  Acetylation"
Q8CD54," Glycoprotein, Sensory transduction,  Transmembrane helix,  Phosphoprotein, 3D-structure, Ion transport,  Ion channel,  Transport,  Alternative splicing,  Membrane,  Transmembrane,  Coiled coil,  Reference proteome"
Q9QUR7,"Reference proteome, Acetylation,  Phosphoprotein,  Isomerase,  Cytoplasm,  Cell cycle,  Nucleus,  Rotamase"
O35954,"Reference proteome,  Golgi apparatus,  Metal-binding,  Phosphoprotein,  Endoplasmic reticulum, Membrane,  Lipid droplet, Calcium,  Cytoplasm,  Transport,  Protein transport,  Methylation"
Q9DCE5,"Nucleus,  Ribosome biogenesis,  Repeat, Signal transduction inhibitor,  WD repeat,  Reference proteome"
Q9QYE9,"3D-structure,  Reference proteome, Membrane,  Cytoplasm,  Alternative splicing,  Developmental protein"
P70268,"Acetylation,  Transcription regulation,  Phosphoprotein,  Repeat,  Reference proteome, Serine/threonine-protein kinase,  ATP-binding, Transferase,  Kinase,  Cell membrane,  Alternative splicing,  Cytoplasm,  Membrane, Nucleotide-binding,  Coiled coil,  Transcription,  Endosome, Chromatin regulator,  Nucleus"
Q8K458," Receptor,  Transducer,  Glycoprotein, Cell membrane,  Disulfide bond,  Reference proteome, Membrane, Transmembrane helix,  Transmembrane,  G-protein coupled receptor"
Q8K3R3," Calcium, Reference proteome,  Transducer, Alternative splicing,  Metal-binding,  Repeat,  Endoplasmic reticulum,  Cytoplasm,  Membrane,  Lipid metabolism, Lipid degradation,  Nucleus,  Hydrolase"
A2AP18," Calcium,  Transducer, Alternative splicing,  Metal-binding,  Repeat, Phosphoprotein,  Cell membrane,  Cytoplasm,  Membrane,  Lipid metabolism, Lipid degradation,  Reference proteome,  Hydrolase"
Q8K394," Transducer, Acetylation,  Phosphoprotein,  Cytoplasm,  Reference proteome"
Q9DBG5,"Reference proteome, Isopeptide bond,  Ubl conjugation,  Phosphoprotein, 3D-structure,  Lipid droplet,  Cytoplasm,  Transport,  Membrane,  Coiled coil,  Endosome,  Acetylation"
O88492,"Alternative splicing,  Repeat, Phosphoprotein,  Lipid droplet,  Cell membrane,  Cytoplasm,  Membrane,  Reference proteome"
