Q80Z19," Repeat,  Signal,  Glycoprotein, Autocatalytic cleavage,  Phosphoprotein, Reference proteome,  Secreted,  Disulfide bond"
Q8VCM5," Mitochondrion outer membrane,  Peroxisome,  Transmembrane, Mitochondrion,  Zinc-finger,  Membrane,  Metal-binding, Alternative splicing,  Transferase,  Isopeptide bond, Ubl conjugation,  Zinc,  Apoptosis, Reference proteome,  Transmembrane helix,  Ubl conjugation pathway"
Q7TPH6,"Guanine-nucleotide releasing factor,  Nucleus, Phosphoprotein,  Repeat,  Ubl conjugation, Ubl conjugation pathway,  Direct protein sequencing,  Cell projection,  Metal-binding,  Reference proteome,  Zinc-finger,  Biological rhythms, 3D-structure,  Transferase,  Alternative splicing,  Zinc, Cytoplasm,  Cytoskeleton,  Disulfide bond"
A2AQP0," Motor protein, Actin-binding,  Myosin,  ATP-binding, Muscle protein, Thick filament,  Membrane,  Reference proteome,  Coiled coil,  Nucleotide-binding"
F8VQB6," Motor protein,  Myosin,  Alternative promoter usage,  ATP-binding,  Actin-binding, Cytoskeleton,  Cytoplasm,  Repeat,  Cell membrane,  Direct protein sequencing,  Cell projection,  Membrane,  Reference proteome, Acetylation, Calmodulin-binding,  Phosphoprotein, Nucleotide-binding,  Transport"
Q5SV80," Motor protein, Myosin,  Mitochondrion,  Mitochondrion outer membrane,  Repeat,  ATP-binding,  Cytoplasm, Membrane,  Reference proteome,  Alternative splicing, Actin-binding,  Nucleotide-binding,  Cytoskeleton"
Q9QW54," mRNA transport,  Cytoplasm,  Cell membrane,  Nuclear pore complex,  Alternative splicing,  Nucleotide-binding,  Transport,  Translocation, ATP-binding,  Cell projection,  Nucleus, Cytoplasmic vesicle,  Actin-binding,  Acetylation,  Calmodulin-binding,  Membrane, 3D-structure,  Motor protein, Myosin,  Repeat, Protein transport,  Reference proteome,  Methylation,  Phosphoprotein"
Q5SYD0," Motor protein,  Myosin,  Repeat,  ATP-binding,  Actin-binding,  Cytoplasm, Protein transport, Membrane,  Cell membrane,  Phosphoprotein,  Cell projection,  Reference proteome,  Endosome, Acetylation, Calmodulin-binding,  Alternative splicing,  Nucleotide-binding,  Transport"
Q8C170," Transmembrane,  Cytoplasm, Cell projection,  Alternative splicing,  Nucleotide-binding,  Zinc-finger,  ATP-binding, Metal-binding,  Coiled coil, Reference proteome,  Synapse,  GTPase activation,  Membrane, Actin-binding, Zinc,  Motor protein,  Myosin,  Repeat,  Cell junction,  Phosphoprotein,  Transmembrane helix"
Q8BG95," Repeat,  Cytoplasm,  ANK repeat, Alternative splicing,  Phosphoprotein, Reference proteome,  Cytoskeleton"
P97500,"Differentiation,  Nucleus, Phosphoprotein,  Repeat,  Repressor,  Transcription,  Developmental protein,  Chromosome,  Metal-binding,  Neurogenesis, Alternative splicing,  Reference proteome,  DNA-binding,  Zinc,  Coiled coil, Transcription regulation,  Zinc-finger"
P70414,"Reference proteome,  Ion transport,  Repeat,  Sodium transport,  Calcium transport, Antiport,  Sodium,  Transmembrane helix,  Cell membrane,  Calcium,  Calmodulin-binding,  Membrane,  Metal-binding,  Signal,  Phosphoprotein, Glycoprotein,  Transport, Transmembrane"
Q5SWP3," Nucleus, Transport,  Reference proteome,  Phosphoprotein, Cytoplasm,  Protein transport"
Q8C5H8,"Transit peptide,  Kinase,  ATP-binding,  NAD, NADP,  Phosphoprotein,  Reference proteome,  Transferase, Acetylation,  Alternative splicing,  Nucleotide-binding,  Mitochondrion"
E9Q5R7,"Reference proteome,  Leucine-rich repeat,  Repeat, ATP-binding,  Cytoplasm,  Nucleotide-binding"
Q66X22,"Inflammatory response,  Leucine-rich repeat,  Repeat,  ATP-binding,  Cytoplasm,  Innate immunity,  Reference proteome, Alternative splicing, Nucleotide-binding,  Inflammasome,  Immunity"
Q9DCN2," FAD,  Cytoplasm,  Lipoprotein,  Myristate, Endoplasmic reticulum,  Cholesterol biosynthesis,  Sterol metabolism,  Flavoprotein, Acetylation,  Steroid biosynthesis,  Sterol biosynthesis, Phosphoprotein, Cholesterol metabolism, Steroid metabolism,  Direct protein sequencing,  Membrane,  Oxidoreductase,  Lipid biosynthesis, Mitochondrion outer membrane,  Alternative promoter usage,  NAD,  Reference proteome, Lipid metabolism,  Mitochondrion"
Q9R207," DNA damage, Cell cycle,  DNA repair,  Ubl conjugation,  Chromosome,  Meiosis,  Reference proteome,  Telomere,  Isopeptide bond,  Phosphoprotein, Nucleus"
Q91WV0," Nucleus,  Transcription,  Transcription regulation, Repressor,  Reference proteome, Acetylation,  DNA-binding,  Phosphoprotein"
Q9Z0E0,"Phosphoprotein,  Cell junction,  Synapse,  Cell projection,  Lipoprotein,  Membrane,  Endosome,  Palmitate, Acetylation,  Methylation,  Alternative splicing,  Reference proteome, Cytoplasm"
Q8BLF1," Hydrolase,  Microsome,  Transmembrane,  Lipid metabolism,  Signal-anchor,  Endoplasmic reticulum,  Glycoprotein,  Membrane, Cell membrane, Reference proteome,  Transmembrane helix, Lipid degradation"
P37040," FMN,  FAD,  Transmembrane,  Flavoprotein,  NADP,  Endoplasmic reticulum,  Membrane,  Reference proteome, Acetylation, Oxidoreductase,  Transmembrane helix"
Q9CQ91," Mitochondrion inner membrane,  Mitochondrion,  Transmembrane,  Transmembrane helix, Membrane,  Acetylation,  Direct protein sequencing,  Reference proteome, 3D-structure, Respiratory chain,  Transport,  Electron transport"
Q9CPP6," Mitochondrion inner membrane,  Mitochondrion, Membrane,  Acetylation,  Direct protein sequencing, 3D-structure,  Respiratory chain,  Phosphoprotein, Reference proteome,  Transport,  Electron transport"
Q7TMF3,"Transport,  Acetylation,  Electron transport,  Membrane,  Reference proteome, 3D-structure,  Respiratory chain, Mitochondrion inner membrane,  Mitochondrion"
Q9CR61," Transport,  Direct protein sequencing,  Membrane,  Lipoprotein,  Myristate, 3D-structure,  Respiratory chain,  Phosphoprotein, Reference proteome, Mitochondrion inner membrane, Electron transport,  Mitochondrion,  Disulfide bond"
Q6R891," Differentiation,  Nucleus, Phosphoprotein,  Coiled coil,  Cytoplasm,  Cell junction,  Cell membrane, Cell projection,  Synapse,  Membrane,  Neurogenesis,  Reference proteome,  Alternative splicing, Actin-binding,  Cytoskeleton, Developmental protein"
P21661,"Cleavage on pair of basic residues,  Hydrolase,  Zymogen,  Cytoplasmic vesicle, Serine protease,  Reference proteome,  Signal,  Protease, Glycoprotein,  Secreted,  Disulfide bond"
Q9CR95,"Phosphoprotein,  Repeat,  Cytoplasmic vesicle,  Cell membrane,  Membrane,  Reference proteome, 3D-structure,  Endocytosis,  Transport,  Protein transport"
Q8K1R7," Kinase,  Nucleus,  Cell cycle,  ATP-binding,  Repeat, Serine/threonine-protein kinase,  Cell division,  Cytoplasm,  Acetylation, Coiled coil,  Phosphoprotein,  Metal-binding,  Reference proteome,  Transferase, 3D-structure,  Mitosis, Nucleotide-binding,  Magnesium"
O35130," Nucleus,  rRNA processing,  rRNA-binding, S-adenosyl-L-methionine, Methyltransferase,  Reference proteome, Ribosome biogenesis,  Transferase,  Phosphoprotein,  RNA-binding"
Q6P5H2,"Intermediate filament,  Developmental protein,  Phosphoprotein,  Neurogenesis,  Reference proteome, Acetylation,  Alternative splicing,  Coiled coil"
Q04690,"GTPase activation,  Nucleus,  Direct protein sequencing,  Lipid-binding,  Phosphoprotein, Acetylation,  Alternative splicing, Reference proteome"
Q07279," Nucleus, Phosphoprotein, Activator,  Transcription,  Cytoplasm,  Ubl conjugation,  Reference proteome,  Isopeptide bond,  DNA-binding, Transcription regulation"
P97863,"Transcription regulation,  Transcription, Activator,  Phosphoprotein,  Reference proteome,  Methylation,  DNA-binding,  Alternative splicing, Nucleus,  DNA replication"
Q9Z1J3," Nucleus,  Transit peptide, Molybdenum cofactor biosynthesis,  Iron-sulfur,  Pyridoxal phosphate,  Metal-binding,  Transferase, Reference proteome, Cytoplasm,  Iron,  Mitochondrion"
P23708," Nucleus,  Transcription, Activator,  Transcription regulation,  Phosphoprotein,  Biological rhythms, Direct protein sequencing,  DNA-binding,  Alternative splicing, Reference proteome"
Q9CRB2," Nucleus,  rRNA processing,  Reference proteome,  RNA-binding, Ribonucleoprotein, Ubl conjugation,  Phosphoprotein,  Ribosome biogenesis, Isopeptide bond"
O88322,"Basement membrane,  EGF-like domain, Repeat,  Calcium,  Reference proteome,  Glycoprotein,  Signal, Extracellular matrix,  Methylation,  Cell adhesion,  Secreted,  Disulfide bond"
Q6KCD5," Nucleus,  Cell cycle,  Repeat,  Transcription regulation, Transcription,  Phosphoprotein,  Activator,  Chromosome,  Reference proteome, Acetylation,  Alternative splicing, Developmental protein"
P30548," Receptor,  Transducer,  Transmembrane helix,  Membrane,  Glycoprotein,  Palmitate, Cell membrane,  Reference proteome,  G-protein coupled receptor, Lipoprotein, Transmembrane,  Disulfide bond"
Q69ZK9,"Disulfide bond,  Transmembrane helix,  Cell junction,  Cell membrane,  Synapse,  Cell projection,  Glycoprotein,  Membrane,  Reference proteome, Postsynaptic cell membrane, 3D-structure,  Signal,  Phosphoprotein,  Cell adhesion, Transmembrane"
Q8BYM5,"Cell adhesion,  Transmembrane helix,  Cell junction, Membrane,  Cell membrane,  Synapse,  Reference proteome,  Glycoprotein,  Signal,  Phosphoprotein, Transmembrane,  Disulfide bond"
Q5DU56," Leucine-rich repeat,  Repeat,  ATP-binding,  Cytoplasm,  Reference proteome, Alternative splicing, Nucleotide-binding"
Q8K2T1," Nucleus,  Cytoplasm,  NADP,  Direct protein sequencing, Alternative splicing, Reference proteome"
O70310," Cytoplasm,  Reference proteome,  Membrane, Transferase,  Phosphoprotein, Acyltransferase"
O88998," Cell junction, Coiled coil,  Developmental protein,  Synapse,  Cell projection,  Endoplasmic reticulum,  Reference proteome,  Signal, 3D-structure,  Alternative splicing, Glycoprotein,  Secreted,  Disulfide bond"
Q6DFW4," Nucleus,  Ubl conjugation,  Reference proteome, Ribonucleoprotein,  Phosphoprotein,  Ribosome biogenesis, Isopeptide bond"
Q9Z0J4," FMN,  FAD,  Ubl conjugation,  Heme,  Cell junction,  Flavoprotein, Membrane,  NADP,  Calmodulin-binding,  Cell projection,  Metal-binding,  Oxidoreductase, Cell membrane,  Phosphoprotein, 3D-structure,  Synapse,  Alternative splicing, Reference proteome,  Iron"
P29477,"FAD,  FMN, Phosphoprotein,  Cytoplasm,  Heme,  Polymorphism,  Flavoprotein,  NADP,  Ubl conjugation,  Calmodulin-binding,  Direct protein sequencing,  Metal-binding,  Oxidoreductase,  Reference proteome, 3D-structure,  Zinc,  Iron"
Q9JKN6," Repeat,  Reference proteome,  Phosphoprotein, Nucleus,  RNA-binding"
Q61066," Nucleus,  Repeat,  Transcription,  Receptor,  Cytoplasm,  Transcription regulation, Repressor,  Reference proteome, 3D-structure"
Q62227,"Polymorphism,  Nucleus,  Transcription,  Repressor,  Receptor,  Cytoplasm,  Reference proteome,  Biological rhythms,  Methylation, 3D-structure, Transcription regulation"
P03888," Mitochondrion inner membrane,  Transmembrane,  Translocase, Mitochondrion, Transport,  NAD,  Transmembrane helix,  Direct protein sequencing,  Membrane,  Reference proteome,  Ubiquinone, 3D-structure, Respiratory chain,  Electron transport"
Q6P3D0," Hydrolase,  Nucleus, RNA-binding,  Manganese,  Metal-binding,  Reference proteome, Nucleotide metabolism,  Magnesium,  Nucleotide-binding, Cytoplasm"
Q99P69," Centromere,  Nucleus,  Cell cycle,  Cell division,  Phosphoprotein, Chromosome, Acetylation,  Mitosis,  Alternative splicing,  Kinetochore,  Coiled coil, Reference proteome"
Q8BJ71," mRNA transport, Translocation,  Membrane,  Reference proteome, Alternative splicing,  Nuclear pore complex,  Phosphoprotein, Nucleus,  Transport,  Protein transport"
A2AAJ9," Kinase,  Cell membrane,  Lipid-binding,  Magnesium,  Nucleotide-binding, Serine/threonine-protein kinase,  ATP-binding, Membrane,  SH3 domain,  Transferase,  Secreted,  Muscle protein,  Nucleus, Phosphoprotein,  Developmental protein,  Calmodulin-binding,  Differentiation, Glycoprotein,  Immunoglobulin domain,  Repeat,  Metal-binding,  Reference proteome, Alternative splicing, Cytoplasm,  Disulfide bond"
Q9DC50," Fatty acid metabolism,  Acyltransferase,  Peroxisome,  Acetylation,  Reference proteome,  Transferase, 3D-structure, Lipid metabolism,  Transport"
Q8CGY8,"Nucleus,  Repeat,  Chromatin regulator,  Cytoplasm,  Ubl conjugation,  Cell membrane, Cell projection,  Direct protein sequencing,  Lipid-binding,  Membrane,  Phosphoprotein,  Reference proteome,  Biological rhythms, Acetylation,  Glycosyltransferase,  Alternative splicing, Transferase, Glycoprotein,  Mitochondrion,  TPR repeat"
Q8VFM9," Transmembrane,  Receptor, Transducer, Membrane,  Reference proteome,  Glycoprotein, Cell membrane,  G-protein coupled receptor,  Sensory transduction,  Olfaction,  Transmembrane helix,  Disulfide bond"
P34986," Transmembrane,  Receptor, Transducer, Membrane,  Reference proteome,  Glycoprotein, Cell membrane,  G-protein coupled receptor,  Sensory transduction,  Olfaction,  Transmembrane helix,  Disulfide bond"
Q99J31," Cytoplasm,  Synapse,  GTPase activation,  Cell projection, Neurogenesis,  Reference proteome,  Endocytosis, Cell junction"
Q8K010," Hydrolase, Reference proteome, ATP-binding,  Phosphoprotein,  Nucleotide-binding"
Q920A0," Leucine-rich repeat, Disulfide bond,  Repeat,  Extracellular matrix,  Signal,  Glycoprotein,  Sulfation, Reference proteome,  Secreted"
Q8K2C7," Endoplasmic reticulum,  Glycoprotein, Lectin, Alternative splicing,  Reference proteome,  Signal,  Disulfide bond"
Q5QNQ6,"Lipid transport,  Lipid-binding,  Membrane,  Phosphoprotein, Reference proteome,  Transport"
O54734," Transmembrane,  Endoplasmic reticulum,  Signal,  Membrane, Direct protein sequencing, Reference proteome,  Transmembrane helix"
Q9ESF1,"Transmembrane helix, Endoplasmic reticulum,  Deafness,  Hearing,  Repeat,  Transmembrane,  Cytoplasmic vesicle,  Golgi apparatus,  Cell junction,  Signal-anchor,  Cell membrane,  Calcium, Cell projection,  Membrane,  Metal-binding,  Synapse, Alternative splicing,  Coiled coil, Reference proteome"
Q3UU35,"Bait region, Secreted,  Protease inhibitor,  Serine protease inhibitor,  Reference proteome,  Glycoprotein,  Signal"
P18894," Peroxisome,  FAD,  Polymorphism,  Flavoprotein,  Oxidoreductase, 3D-structure, Reference proteome"
Q9D404," Acyltransferase,  Transit peptide,  Fatty acid biosynthesis,  Lipid metabolism, Fatty acid metabolism,  Transferase, Acetylation, Reference proteome,  Mitochondrion,  Lipid biosynthesis"
Q6P9R2," Kinase, Serine/threonine-protein kinase,  ATP-binding,  Cytoplasm,  Metal-binding,  Reference proteome,  Transferase, Acetylation, Nucleotide-binding,  Phosphoprotein,  Magnesium"
Q08642," Cytoplasm,  Citrullination,  Calcium,  Direct protein sequencing,  Metal-binding,  Reference proteome, Acetylation, Hydrolase"
Q80YV4," Hydrolase,  Coenzyme A biosynthesis,  ATP-binding,  Manganese,  Nickel,  Metal-binding,  Phosphoprotein,  Nitration,  Reference proteome, Acetylation, Nucleotide-binding,  Alternative splicing, Cytoplasm"
Q8CEE6," Kinase,  Nucleus,  Repeat,  ATP-binding, Serine/threonine-protein kinase,  Cytoplasm,  Lipid-binding,  Reference proteome,  Transferase, Acetylation, Nucleotide-binding,  Phosphoprotein"
P59114," Nucleus, Methyltransferase,  Reference proteome, Transferase,  Phosphoprotein"
P0C1Q2," Hydrolase, Phosphoprotein,  Repeat,  cAMP, Allosteric enzyme,  Cytoplasm,  cGMP,  Metal-binding,  Reference proteome"
Q3TIU4,"Transit peptide,  Hydrolase,  Nuclease, mRNA processing, Exonuclease,  Metal-binding,  Reference proteome,  Phosphoprotein,  Magnesium,  Mitochondrion"
Q922S4," Hydrolase,  Cytoplasm,  cGMP,  Cell membrane,  Lipoprotein,  Palmitate, cGMP-binding,  Myristate,  Alternative splicing,  Nucleotide-binding, Membrane, Phosphoprotein,  cAMP,  Direct protein sequencing, 3D-structure, Mitochondrion outer membrane,  Mitochondrion inner membrane,  Repeat,  Metal-binding,  Reference proteome,  Mitochondrion"
P27664," Hydrolase,  Repeat,  Prenylation, Metal-binding,  cGMP,  Cell membrane, Sensory transduction,  Membrane,  Lipoprotein,  Reference proteome, Acetylation,  Methylation,  Vision"
Q62048," Cytoplasm,  Phosphoprotein,  Reference proteome, Sugar transport, 3D-structure, Direct protein sequencing,  Alternative splicing,  Apoptosis,  Transport"
Q9DBD5," Nucleus,  Repeat,  Transcription,  Repressor,  Cytoplasm,  Ubl conjugation,  Activator, Acetylation,  Phosphoprotein, Reference proteome"
O35973," Nucleus,  Repeat,  Transcription,  Cytoplasm,  Transcription regulation, Ubl conjugation,  Biological rhythms, 3D-structure,  Phosphoprotein, Reference proteome"
Q8VCI5," Peroxisome,  Peroxisome biogenesis, Phosphoprotein,  Prenylation,  Cytoplasm,  Direct protein sequencing,  Membrane,  Reference proteome, Acetylation,  Methylation,  Alternative splicing, Lipoprotein"
P61759," Nucleus,  Cytoplasm,  Reference proteome, Acetylation,  Chaperone"
Q61282,"Reference proteome,  Repeat,  Extracellular matrix,  Sushi, Calcium,  Metal-binding,  Glycoprotein, Immunoglobulin domain,  Signal,  Proteoglycan,  Lectin,  Secreted,  Disulfide bond"
Q8BWM0," Fatty acid metabolism, Prostaglandin biosynthesis,  Nucleus,  Prostaglandin metabolism,  Fatty acid biosynthesis,  Lipid metabolism, Isomerase,  Golgi apparatus,  Transmembrane helix,  Membrane,  Reference proteome, Cytoplasm, Transmembrane,  Lipid biosynthesis"
Q7TSV4," Cytoplasm,  Glucose metabolism,  Metal-binding,  Reference proteome,  Isomerase,  Phosphoprotein, Carbohydrate metabolism, Magnesium"
Q8CHP8," Hydrolase,  Carbohydrate metabolism,  Metal-binding, Protein phosphatase,  Reference proteome, 3D-structure,  Magnesium"
P59644," Hydrolase, Repeat,  SH3-binding,  Reference proteome,  Methylation,  Phosphoprotein, Cytoplasm"
Q7M6Y3," Coated pit,  Nucleus, Cytoplasmic vesicle,  Golgi apparatus,  Cell membrane,  Developmental protein,  Phosphoprotein,  Membrane,  Reference proteome, Ubl conjugation, Acetylation,  Endocytosis,  Alternative splicing, Isopeptide bond"
Q8BTI9,"Reference proteome,  Kinase,  Nucleus,  ATP-binding,  Cytoplasm,  Autophagy, Endocytosis,  Transferase, 3D-structure,  Phosphoprotein,  Cell adhesion,  Nucleotide-binding"
O08852,"Reference proteome,  Leucine-rich repeat, Golgi apparatus,  Repeat,  Transmembrane, Coiled coil,  Cell membrane,  Cilium,  Cell projection,  Endoplasmic reticulum,  Glycoprotein,  Membrane,  Signal, Autocatalytic cleavage, Wnt signaling pathway,  Phosphoprotein,  Lectin,  Transmembrane helix,  Disulfide bond"
Q6KAU7," Tumor suppressor, Alternative splicing,  Guanine-nucleotide releasing factor,  Phosphoprotein, Reference proteome"
Q68FH0,"Phosphoprotein,  Repeat,  Cytoplasm,  Cell junction, Coiled coil,  Cell membrane,  Membrane,  Reference proteome, Alternative splicing,  Methylation,  Cell adhesion,  Cytoskeleton"
Q62028," Repeat,  Transmembrane,  Receptor, Secreted,  Lectin,  Cell membrane,  Membrane,  Reference proteome,  Signal, Alternative splicing,  Endocytosis, Glycoprotein,  Transmembrane helix,  Disulfide bond"
O35083,"Phospholipid metabolism,  Transmembrane helix,  Endoplasmic reticulum,  Membrane,  Reference proteome,  Signal,  Transferase, Lipid metabolism,  Phospholipid biosynthesis, Acyltransferase, Transmembrane,  Lipid biosynthesis"
Q62077," Hydrolase,  Transducer, Repeat,  SH2 domain,  Ubl conjugation,  Calcium,  Lipid degradation,  Cell projection,  Metal-binding,  Reference proteome,  SH3 domain, Acetylation, Lipid metabolism,  Phosphoprotein"
Q3USB7," Cytoplasm,  Transducer, Coiled coil,  Reference proteome,  Phosphoprotein"
Q9DBG5," Cytoplasm,  Lipid droplet,  Ubl conjugation,  Acetylation,  Membrane,  Endosome, 3D-structure,  Phosphoprotein,  Coiled coil, Reference proteome,  Transport, Isopeptide bond"
Q9DCU2," Ion transport,  Transmembrane helix, Ion channel,  Membrane,  Reference proteome,  Phosphoprotein,  Transport, Transmembrane"
Q9R0B9,"Dioxygenase, Metal-binding, Vitamin C,  Endoplasmic reticulum,  Glycoprotein,  Membrane,  Oxidoreductase,  Reference proteome,  Signal,  Phosphoprotein,  Iron"
P55065,"Disulfide bond,  Nucleus,  Lipid transport, Secreted,  Reference proteome,  Glycoprotein,  Signal,  Transport"
P54279,"DNA damage,  Hydrolase,  Nucleus,  Tumor suppressor,  Endonuclease,  DNA repair, Reference proteome,  Nuclease"
Q8CC86," Ligase, Pyridine nucleotide biosynthesis,  Manganese,  Metal-binding,  Reference proteome,  Transferase,  Phosphoprotein,  Magnesium, Cytoplasm"
P23492," Cytoplasm,  Polymorphism,  Direct protein sequencing,  Reference proteome, Glycosyltransferase,  Transferase, Acetylation,  Cytoskeleton"
Q9R0M4,"Transmembrane helix, Cell adhesion, Phosphoprotein,  Transmembrane,  Polymorphism,  Cell membrane,  Cell projection,  Glycoprotein,  Membrane,  Reference proteome,  Signal"
Q8K4L4,"Actin-binding,  Cell junction,  Reference proteome,  Coiled coil, Tight junction"
Q3UMT1,"Phosphoprotein,  Repeat,  Cytoplasm,  Reference proteome,  ANK repeat, Acetylation,  Coiled coil,  Cytoskeleton"
Q922D4," Nucleus,  Cytoplasm, Alternative splicing,  Phosphoprotein, Reference proteome"
Q8CGA0," Hydrolase,  Manganese,  Metal-binding, Protein phosphatase,  Reference proteome,  Phosphoprotein,  Magnesium, Apoptosis"
Q3UYC0," Hydrolase,  Nucleus, Phosphoprotein,  Cytoplasm,  Reference proteome, Alternative splicing,  Methylation,  Protein phosphatase"
Q9ERT9,"Protein phosphatase inhibitor,  Carbohydrate metabolism,  Phosphoprotein,  Reference proteome, Acetylation,  Glycogen metabolism"
Q9D8C8," Reference proteome, Phosphoprotein,  Protein phosphatase inhibitor"
O88531," Hydrolase,  Lysosome, Disulfide bond, Secreted,  Reference proteome,  Glycoprotein,  Signal"
Q9R1C7," Nucleus,  Repeat,  Ubl conjugation, mRNA processing,  mRNA splicing,  Phosphoprotein,  Methylation,  Isopeptide bond,  Alternative splicing, Acetylation, Reference proteome"
Q7TPM1," Ubl conjugation, Alternative splicing,  Isopeptide bond,  Phosphoprotein,  Coiled coil, Reference proteome"
Q80TK3," Cytoplasm, Methylation,  Ubl conjugation,  Phosphoprotein,  Reference proteome,  Isopeptide bond, Acetylation,  Alternative splicing,  Coiled coil"
Q69ZK0,"Guanine-nucleotide releasing factor,  Repeat,  Cytoplasm,  Cell membrane,  Membrane, Alternative splicing,  Phosphoprotein, Reference proteome"
Q3LAC4,"Reference proteome, Alternative splicing,  Repeat,  Guanine-nucleotide releasing factor"
Q922R0," Kinase, Nucleus, Serine/threonine-protein kinase,  ATP-binding,  cAMP,  Cytoplasm,  Reference proteome,  Transferase, Acetylation,  Phosphoprotein,  Angiogenesis,  Differentiation,  Nucleotide-binding, Developmental protein"
Q8CCF0," Nucleus,  Spliceosome, mRNA processing,  mRNA splicing,  Phosphoprotein, Ubl conjugation,  Isopeptide bond, Acetylation,  Alternative splicing,  Ribonucleoprotein,  Coiled coil, Reference proteome,  RNA-binding"
Q6PE13," Transmembrane,  Membrane,  Reference proteome,  Methylation, Signal,  Phosphoprotein, Glycoprotein,  Transmembrane helix"
Q9QUM9," Nucleus,  Cytoplasm,  Acetylation,  Direct protein sequencing,  Reference proteome, 3D-structure,  Phosphoprotein, Glycoprotein,  Proteasome"
P99026," Hydrolase,  Zymogen,  Cytoplasm, Threonine protease,  Acetylation,  Direct protein sequencing,  Reference proteome, 3D-structure,  Phosphoprotein,  Protease, Nucleus,  Proteasome"
Q9D8W5," Reference proteome, Ubl conjugation,  Isopeptide bond, Acetylation,  Proteasome"
Q9WVJ2," Direct protein sequencing,  Reference proteome, Acetylation,  Proteasome"
Q5DTT2,"Alternative promoter usage, Membrane,  Cell membrane, Cell projection,  Phosphoprotein,  Reference proteome,  Guanine-nucleotide releasing factor,  Alternative splicing,  Coiled coil"
Q6P1I6,"Transmembrane helix,  Transmembrane, Membrane,  Cell membrane,  Cell projection,  Reference proteome, Alternative splicing,  Phosphoprotein,  Coiled coil"
Q8VDM4," Repeat,  Reference proteome, Acetylation,  Phosphoprotein,  Proteasome"
O55082," Hydrolase,  Microtubule,  Cytoplasm,  Reference proteome, Alternative splicing,  Phosphoprotein,  Protein phosphatase, Nucleus,  Cytoskeleton"
Q6PB44," Hydrolase,  Nucleus,  Repeat, Cytoskeleton,  Cytoplasmic vesicle,  Cytoplasm, TPR repeat, Cilium biogenesis/degradation,  Cilium,  Phosphoprotein,  Cell projection, Protein phosphatase,  Reference proteome,  Endosome, 3D-structure,  Methylation,  Alternative splicing,  Coiled coil,  Transport,  Protein transport"
Q06180," S-nitrosylation,  Nucleus,  Cytoplasm,  Cell membrane,  Phosphoprotein,  Endoplasmic reticulum,  Membrane, Alternative splicing, Hydrolase,  Protein phosphatase, Reference proteome"
P18052," Hydrolase, Phosphoprotein,  Repeat,  Transmembrane helix,  Cell junction,  Cell membrane,  Membrane,  Glycoprotein,  Reference proteome,  Signal, Direct protein sequencing, 3D-structure,  Alternative splicing,  Protein phosphatase, Transmembrane"
Q5SUR0,"Reference proteome,  Purine biosynthesis, ATP-binding,  Cytoplasm,  Ligase, Metal-binding,  Nucleotide-binding,  Phosphoprotein,  Magnesium,  Glutamine amidotransferase"
Q9DCL9," ATP-binding,  Ligase, Purine biosynthesis,  Lyase,  Reference proteome, Multifunctional enzyme, Acetylation,  Phosphoprotein,  Decarboxylase,  Nucleotide-binding"
P70303,"Reference proteome,  ATP-binding,  Ligase,  Pyrimidine biosynthesis, Alternative splicing, Nucleotide-binding,  Phosphoprotein,  Glutamine amidotransferase"
Q69ZS0,"Phosphoprotein,  Repeat,  Cytoplasm,  Cell junction,  Synapse,  Zinc-finger,  Metal-binding,  Reference proteome, Alternative splicing,  Transferase, Ubl conjugation,  Zinc,  Coiled coil,  Ubl conjugation pathway"
P99028," Mitochondrion inner membrane,  Mitochondrion,  Transit peptide, Membrane,  Direct protein sequencing,  Reference proteome, Acetylation, Respiratory chain,  Transport,  Electron transport,  Disulfide bond"
Q3UNZ8," Alternative splicing,  Reference proteome,  Oxidoreductase, Acetylation"
Q8BQP9," Nucleus,  Cytoplasm,  Membrane,  Lipoprotein,  Palmitate, Cell membrane,  Signal transduction inhibitor, Reference proteome"
P46061," Centromere, GTPase activation,  Leucine-rich repeat,  Repeat,  Cytoplasm,  Ubl conjugation,  Acetylation,  Chromosome,  Reference proteome, 3D-structure,  Isopeptide bond,  Phosphoprotein,  Kinetochore, Nucleus,  Cytoskeleton"
Q8BL43," Cytoplasm, Coiled coil,  Neurogenesis,  Reference proteome,  Cytoskeleton"
Q9Z268," Repeat,  Zinc, Calcium,  GTPase activation,  Metal-binding,  Phosphoprotein,  Differentiation, Reference proteome,  Zinc-finger"
Q99KG3," Nucleus, Phosphoprotein,  Repeat,  Metal-binding,  Reference proteome,  Methylation, Acetylation,  Alternative splicing,  Zinc,  RNA-binding,  Zinc-finger"
Q91V81," Nucleus,  Cytoplasm,  Methylation, Acetylation,  Phosphoprotein, Reference proteome,  RNA-binding"
Q9CWZ3," Nucleus,  Translation regulation,  mRNA transport,  Spliceosome,  Cytoplasm, RNA-binding, mRNA processing,  mRNA splicing,  Phosphoprotein,  Reference proteome, Ubl conjugation,  Isopeptide bond, Acetylation,  Alternative splicing, Nonsense-mediated mRNA decay,  Transport"
Q8BK67," Centromere,  Microtubule,  Nucleus,  Cell cycle,  Repeat,  Cell division,  Cytoplasm, Membrane,  Cell membrane,  Phosphoprotein, Chromosome, Acetylation,  Guanine-nucleotide releasing factor,  Mitosis, Reference proteome,  Cytoskeleton"
