Q8R570," Cytoplasm, Alternative splicing,  Coiled coil, Repeat,  Reference proteome,  Membrane"
Q6PE01,"Reference proteome,  Spliceosome,  mRNA splicing,  WD repeat,  Nucleus,  mRNA processing,  Methylation, Isopeptide bond,  Repeat,  Ubl conjugation"
Q3ZT31,"Reference proteome,  Protein transport,  Endosome,  Transport, Coiled coil,  Phosphoprotein,  Membrane"
Q6P8Y7," Protein transport, Alternative splicing,  Transport,  Reference proteome"
Q9QXZ6," Membrane,  Transmembrane,  Disulfide bond,  Transmembrane helix, Transport, Cell membrane, Phosphoprotein,  Glycoprotein,  Reference proteome,  Ion transport"
Q9JLC4,"Alternative splicing,  Transmembrane,  Transmembrane helix, Signal,  Glycoprotein,  Reference proteome,  Membrane,  Repeat"
O88307," Endosome,  Golgi apparatus, Transmembrane, Endoplasmic reticulum,  Cytoplasmic vesicle,  Receptor,  Signal,  Secreted,  EGF-like domain,  Transmembrane helix,  Glycoprotein,  Disulfide bond,  Endocytosis,  Transport, Phosphoprotein, Developmental protein,  Membrane, Cell membrane,  Reference proteome,  Cleavage on pair of basic residues,  Repeat"
Q8BYY9,"Glycoprotein,  Signal,  Secreted,  Protease inhibitor,  Reference proteome, Serine protease inhibitor"
P29621,"Glycoprotein,  Signal,  Secreted,  Protease inhibitor,  Reference proteome, Serine protease inhibitor"
Q9D7P9,"Cytoplasm,  Protease inhibitor, Serine protease inhibitor,  Reference proteome"
Q8BGQ1," Cytoplasm, Alternative splicing,  Protein transport,  Transport,  Phosphoprotein, Spermatogenesis,  Reference proteome,  Transcription, Endosome,  Differentiation,  Cytoplasmic vesicle,  Transcription regulation"
Q8JZX4," Spliceosome,  mRNA splicing,  Nucleus,  mRNA processing,  RNA-binding, Phosphoprotein,  Reference proteome,  Isopeptide bond, Acetylation, Ubl conjugation"
Q6P6N5," Lipoprotein,  Methylation, Cell membrane, Phosphoprotein,  Reference proteome,  Membrane,  Ubl conjugation,  Palmitate"
Q62383," mRNA splicing,  Nucleus,  mRNA processing,  Transport, mRNA transport,  Coiled coil,  Chaperone,  Phosphoprotein, Transcription regulation,  Reference proteome,  Transcription, Acetylation"
Q6NV83," Nucleus,  Coiled coil,  RNA-binding, Phosphoprotein,  Reference proteome,  Alternative splicing,  Isopeptide bond,  Ubl conjugation, Acetylation"
Q91Z69,"Reference proteome,  GTPase activation,  SH3 domain,  Phosphoprotein,  Coiled coil, 3D-structure"
Q91Z67,"Cytoplasmic vesicle, Reference proteome,  Cytoplasm,  Cell projection,  Nucleus,  Synapse,  GTPase activation,  SH3 domain,  Methylation,  Cell membrane,  Coiled coil, Cell junction,  Phosphoprotein,  Membrane,  Postsynaptic cell membrane, Neurogenesis"
Q812A2," GTPase activation, Coiled coil,  Phosphoprotein,  Reference proteome, SH3 domain"
O70551," Cytoplasm,  mRNA splicing,  Nucleus,  Endoplasmic reticulum, Transferase,  Nucleotide-binding,  Serine/threonine-protein kinase,  Chromosome partition,  Kinase, Phosphoprotein, ATP-binding, mRNA processing,  Reference proteome,  Chromosome, Direct protein sequencing,  Microsome,  Differentiation"
Q9CYR0," DNA-binding, Mitochondrion nucleoid,  Phosphoprotein,  Mitochondrion,  Reference proteome,  DNA replication, Transit peptide, Acetylation"
Q8BWF0," Transit peptide,  NAD,  Phosphoprotein,  Mitochondrion,  Reference proteome,  Direct protein sequencing,  Disulfide bond, Oxidoreductase, Acetylation"
Q62186,"Reference proteome,  Signal,  Endoplasmic reticulum,  Transmembrane,  Transmembrane helix, Disulfide bond,  Membrane,  Isopeptide bond, Ubl conjugation"
Q08943,"Reference proteome,  DNA-binding,  Nucleus, Ubl conjugation,  Phosphoprotein,  DNA repair,  Transcription, DNA replication,  Chromosome,  Alternative splicing,  Isopeptide bond,  DNA damage, Acetylation,  Transcription regulation"
Q8QZV4,"Transferase,  Nucleotide-binding,  Serine/threonine-protein kinase,  Kinase, Phosphoprotein, ATP-binding,  Reference proteome,  Magnesium,  Metal-binding"
Q924W7,"Reference proteome,  Cytoplasm, Alternative promoter usage,  Cell membrane,  Guanine-nucleotide releasing factor,  Phosphoprotein,  Membrane,  Alternative splicing, Endosome"
O35638,"Reference proteome, Chromosome partition,  Nucleus,  Meiosis,  Phosphoprotein,  Cell cycle,  Cell division,  Centromere,  Chromosome,  Mitosis, Acetylation"
P70297,"Protein transport,  Endosome,  Transport,  SH3 domain,  Phosphoprotein,  Reference proteome, Cytoplasm,  Membrane,  Isopeptide bond, Ubl conjugation"
Q8R0L1,"Reference proteome,  Cytoplasm, Alternative splicing,  SH2 domain,  Phosphoprotein,  Coiled coil,  Membrane"
Q99JB2," Cytoplasm, Mitochondrion inner membrane,  Lipoprotein,  Cell membrane,  Coiled coil,  Phosphoprotein,  Mitochondrion, Lipid-binding,  Cytoskeleton,  Reference proteome,  Membrane, Transit peptide, Acetylation"
O70166," Cytoplasm,  Lipoprotein,  Golgi apparatus,  Coiled coil,  Phosphoprotein, Cell projection,  Reference proteome, Palmitate"
Q9Z1Z2,"Reference proteome,  mRNA splicing,  WD repeat,  Nucleus,  mRNA processing,  Phosphoprotein, Cytoplasm,  Repeat"
Q91WM1," Developmental protein,  Cytoplasm, Alternative splicing,  DNA-binding, RNA-binding,  Spermatogenesis, Differentiation,  Methylation,  Cytoskeleton,  Reference proteome,  Repeat"
P58404," Cytoplasm, Alternative splicing,  Cell projection,  Synapse,  Cell junction, Coiled coil,  Phosphoprotein,  Calmodulin-binding, Repeat,  Reference proteome,  Membrane,  WD repeat"
O55106," Cytoplasm, Membrane,  Cell projection,  Synapse,  WD repeat,  Cell junction,  Coiled coil,  Phosphoprotein, Calmodulin-binding,  Reference proteome,  Repeat"
Q9JKK1," Protein transport,  Transmembrane,  Transport,  Golgi apparatus,  Coiled coil, Phosphoprotein,  Reference proteome,  Membrane,  Alternative splicing, Transmembrane helix, Acetylation"
Q60770," Cytoplasm,  Protein transport,  Transport,  Cell membrane, Phosphoprotein, 3D-structure,  Reference proteome,  Membrane,  Alternative splicing"
Q9Z2I8,"Reference proteome,  GTP-binding,  Transit peptide,  Nucleotide-binding,  Phosphoprotein,  Mitochondrion,  Ligase, Metal-binding,  Tricarboxylic acid cycle,  Alternative splicing,  Magnesium, Acetylation"
Q8CH09," mRNA splicing,  Nucleus,  mRNA processing,  Phosphoprotein, Isopeptide bond, Polymorphism,  Reference proteome,  Repeat,  Ubl conjugation"
Q9CX34,"Reference proteome,  Cytoplasm,  Nucleus, Ubl conjugation pathway,  Phosphoprotein,  TPR repeat,  Repeat,  Isopeptide bond,  Ubl conjugation, Acetylation"
Q9D666," Membrane,  Nucleus,  Meiosis,  Spermatogenesis, Differentiation,  Coiled coil,  Transmembrane helix, Transmembrane, Phosphoprotein,  Signal-anchor, 3D-structure,  Reference proteome,  Disulfide bond,  Alternative splicing,  Cytoplasmic vesicle"
Q8R086," Transit peptide, Heme,  Iron,  Oxidoreductase,  Mitochondrion, Phosphoprotein,  Molybdenum,  Reference proteome,  Metal-binding"
Q14CH7,"Reference proteome, Aminoacyl-tRNA synthetase,  Transit peptide,  Nucleotide-binding,  Protein biosynthesis,  tRNA-binding,  ATP-binding,  RNA-binding,  Ligase,  Zinc, Mitochondrion,  Metal-binding"
Q9CXJ1," Protein biosynthesis, Nucleotide-binding,  ATP-binding,  RNA-binding,  Mitochondrion,  Ligase,  Reference proteome,  Aminoacyl-tRNA synthetase, Transit peptide, Acetylation"
Q8C0C7,"Reference proteome,  Cytoplasm,  Protein biosynthesis, Nucleotide-binding,  ATP-binding,  Phosphoprotein,  Ligase,  Aminoacyl-tRNA synthetase, Acetylation"
Q9CZD3,"Reference proteome,  Cell projection,  Transferase,  Nucleotide-binding,  Protein biosynthesis,  Secreted,  ATP-binding,  Disease mutation,  Phosphoprotein, Mitochondrion,  Ligase,  Hydrolase, Cytoplasm,  Direct protein sequencing,  Aminoacyl-tRNA synthetase, Acetylation"
Q8BU30,"Reference proteome,  Cytoplasm,  Protein biosynthesis, Nucleotide-binding,  ATP-binding,  Phosphoprotein,  Ligase,  Aminoacyl-tRNA synthetase, Acetylation"
Q8BMJ2,"Reference proteome,  Cytoplasm,  Protein biosynthesis, Nucleotide-binding,  ATP-binding,  Phosphoprotein,  Ligase,  Aminoacyl-tRNA synthetase, Acetylation"
Q8VDC0," Protein biosynthesis, Nucleotide-binding,  ATP-binding,  Mitochondrion,  Ligase,  Reference proteome,  Aminoacyl-tRNA synthetase, Transit peptide, Acetylation"
Q8BP47,"Reference proteome,  Cytoplasm,  Protein biosynthesis, Nucleotide-binding,  ATP-binding,  Phosphoprotein,  Ligase,  Aminoacyl-tRNA synthetase, Acetylation"
Q5SV85,"Reference proteome,  Cytoplasm,  Protein transport,  Endocytosis,  Transport,  Coiled coil,  Phosphoprotein,  Repeat, Golgi apparatus,  Membrane,  Alternative splicing, Acetylation"
Q62277,"Glycoprotein,  Transmembrane,  Cell junction, Synapse,  Phosphoprotein,  Transmembrane helix, Calcium,  Synaptosome,  Reference proteome,  Direct protein sequencing,  Membrane,  Repeat,  Ubl conjugation,  Cytoplasmic vesicle"
Q920N7,"Reference proteome,  Synapse,  Transmembrane,  Phosphoprotein, Cell junction,  Transmembrane helix,  Membrane,  Repeat,  Cytoplasmic vesicle"
P46097,"Reference proteome,  Cytoplasm,  Calcium,  Synapse,  Transmembrane,  Cell junction, Differentiation,  Phosphoprotein,  Transmembrane helix,  Glycoprotein, 3D-structure,  Membrane,  Repeat,  Cytoplasmic vesicle,  Metal-binding"
O35681,"Reference proteome,  Transmembrane,  Methylation,  Cell membrane,  Transmembrane helix, Calcium, Disulfide bond,  Exocytosis,  Membrane,  Repeat,  Differentiation,  Cytoplasmic vesicle,  Metal-binding"
Q9D0R2,"Reference proteome,  Cytoplasm,  Protein biosynthesis, Nucleotide-binding,  ATP-binding,  Phosphoprotein,  Ligase,  Aminoacyl-tRNA synthetase,  Ubl conjugation, Acetylation"
Q9Z1Q9,"Reference proteome,  Protein biosynthesis, Nucleotide-binding,  ATP-binding,  Phosphoprotein,  Ligase,  Aminoacyl-tRNA synthetase, Acetylation"
Q8BYL4," Protein biosynthesis, Nucleotide-binding,  ATP-binding,  Mitochondrion,  Ligase,  Reference proteome,  Aminoacyl-tRNA synthetase, Transit peptide, Acetylation"
A2A9C3,"Reference proteome, Alternative splicing,  Lysosome,  Phosphoprotein,  Peroxisome,  Membrane"
Q9D8Y1,"Membrane,  Transmembrane helix, Transmembrane,  Mitochondrion,  Mitochondrion inner membrane,  Reference proteome"
Q922P8,"Reference proteome,  Signal,  Transmembrane,  Golgi apparatus,  Transmembrane helix,  Glycoprotein,  Membrane, Endoplasmic reticulum"
Q68FE7," Transmembrane, Membrane,  Transmembrane helix,  Reference proteome"
Q6Y685,"Reference proteome,  Cytoplasm,  Nucleus, Coiled coil,  Phosphoprotein,  Cell cycle,  Activator,  Cell division,  Cytoskeleton,  Repeat,  Alternative splicing, Acetylation"
Q5F2E8," Cytoplasm, Apoptosis, Serine/threonine-protein kinase,  Transferase,  Nucleotide-binding,  ATP-binding,  Coiled coil,  Phosphoprotein,  DNA repair,  Reference proteome, Kinase,  DNA damage"
Q6ZQ29,"Cytoplasmic vesicle,  Cytoplasm, Alternative splicing, Serine/threonine-protein kinase,  Cell projection,  Transferase,  Nucleotide-binding,  Transmembrane, Methylation,  ATP-binding,  Coiled coil,  Phosphoprotein,  Kinase,  Cytoskeleton,  Reference proteome,  Membrane, Transmembrane helix,  Magnesium"
Q4VBD2," Cytoplasm,  Cell projection,  Transmembrane,  Chondrogenesis,  Transmembrane helix, Phosphoprotein, Cilium biogenesis/degradation,  Cytoskeleton, Developmental protein,  Reference proteome,  Membrane,  Cilium,  Osteogenesis,  Differentiation, Acetylation"
Q99KW3," Cytoplasm,  Nucleus,  Methylation, Coiled coil,  Cell cycle, Phosphoprotein,  Cell division,  Cytoskeleton, Actin-binding,  Reference proteome,  Alternative splicing,  Mitosis,  Ubl conjugation"
Q9JJZ2,"Reference proteome,  Microtubule,  GTP-binding,  Nucleotide-binding,  Cytoskeleton, Cytoplasm"
Q3UX10,"Reference proteome,  Microtubule,  GTP-binding,  Nucleotide-binding,  Cytoskeleton, Cytoplasm"
Q8BYH7,"Protein transport,  GTPase activation, Autophagy,  Transport,  Phosphoprotein,  Reference proteome,  Cytoplasmic vesicle"
Q9D1E6," Cytoplasm,  Microtubule,  Neurogenesis,  Chaperone, Phosphoprotein, Developmental protein,  Cytoskeleton, 3D-structure,  Ubl conjugation,  Reference proteome,  Acetylation,  Differentiation"
Q8BYA0," Cytoplasm,  Cell membrane, Cell junction,  Chaperone,  Tight junction, GTPase activation,  Cytoskeleton,  Reference proteome,  Membrane,  Repeat"
Q9WUN2," Cytoplasm,  Antiviral defense, Transferase,  Innate immunity,  Nucleotide-binding,  ATP-binding,  Coiled coil,  Serine/threonine-protein kinase,  Kinase, Phosphoprotein, 3D-structure, Immunity,  Reference proteome,  Isopeptide bond,  Ubl conjugation"
Q91YM4," Mitochondrion, Alternative splicing,  Transit peptide,  Reference proteome"
P10711,"Reference proteome,  Zinc-finger,  DNA-binding,  Nucleus, Ubl conjugation,  Transcription regulation,  Phosphoprotein,  Transcription, Isopeptide bond,  Zinc,  Direct protein sequencing,  Alternative splicing, Acetylation,  Metal-binding"
P80315," Cytoplasm,  Cell projection,  Nucleotide-binding,  ATP-binding,  Methylation,  Chaperone, Phosphoprotein,  Reference proteome,  Direct protein sequencing, Cytoskeleton,  Cilium, Acetylation"
Q91W18," Cytoplasm,  Nucleus,  Phosphoprotein, Isopeptide bond, 3D-structure,  Chromatin regulator,  Reference proteome,  Alternative splicing, Ubl conjugation"
Q3UHK6," Membrane,  Cytoplasm, Alternative splicing, Glycoprotein,  Cell projection,  Nucleus,  Transmembrane,  Cell membrane,  Phosphoprotein,  EGF-like domain,  Transmembrane helix, Developmental protein, Repeat,  Reference proteome,  Disulfide bond,  Differentiation"
Q6ZPJ0," Lipid transport, Membrane,  Lipid-binding,  Nucleus,  Transmembrane,  Transport,  Phosphoprotein,  Glycoprotein,  Reference proteome, Endoplasmic reticulum, Transmembrane helix"
Q62351," Membrane, Reference proteome, Glycoprotein,  Receptor,  Endocytosis,  Transmembrane,  Lipoprotein,  Phosphoprotein,  Transmembrane helix, Cell membrane,  Signal-anchor,  Direct protein sequencing,  Disulfide bond,  Palmitate"
P20352," Signal,  Hemostasis, Membrane,  Transmembrane,  Lipoprotein, Blood coagulation,  Glycoprotein,  Reference proteome,  Disulfide bond, Transmembrane helix,  Palmitate"
Q8CAY6,"Reference proteome,  Cytoplasm,  Transferase,  Direct protein sequencing,  Acyltransferase, Acetylation"
Q8BH55,"Pyridoxal phosphate,  Reference proteome"
Q80W22,"Lyase,  Reference proteome,  Pyridoxal phosphate"
P52196,"Reference proteome,  Transferase,  Phosphoprotein,  RNA-binding,  Mitochondrion,  Glycoprotein,  Repeat, Acetylation"
Q9CQV1,"Protein transport,  Translocation, Membrane,  Transport,  Phosphoprotein,  Mitochondrion,  Mitochondrion inner membrane,  Reference proteome"
O35857," Protein transport,  Translocation, Nucleotide-binding,  Transport,  Phosphoprotein,  Mitochondrion, ATP-binding,  Mitochondrion inner membrane,  Reference proteome,  Membrane, Transit peptide"
Q9WV98,"Protein transport,  Translocation, Membrane,  Transport,  Chaperone,  Mitochondrion,  Zinc,  Mitochondrion inner membrane,  Reference proteome,  Direct protein sequencing,  Disulfide bond, Acetylation,  Metal-binding"
Q8BH58," Cytoplasm,  Phosphoprotein, 3D-structure,  Reference proteome,  Acetylation"
A2ASS6," Calcium,  Kelch repeat,  Kinase,  Direct protein sequencing,  Metal-binding, Reference proteome, Methylation,  ATP-binding,  Phosphoprotein, Immunoglobulin domain,  Disulfide bond,  WD repeat,  Cytoplasm,  Nucleus, Transferase, Coiled coil,  Serine/threonine-protein kinase,  TPR repeat, Alternative splicing,  Nucleotide-binding,  Calmodulin-binding,  Repeat,  Magnesium"
Q9WVB3," WD repeat,  Phosphoprotein,  Reference proteome, Cytoplasm,  Repeat"
Q8C996,"Reference proteome,  Endosome,  Synapse,  Transmembrane,  Phosphoprotein, Cell junction,  Transmembrane helix,  Zinc,  Membrane,  Cytoplasmic vesicle"
A2A8U2,"Reference proteome,  Nucleus,  Transmembrane,  Phosphoprotein,  Transmembrane helix,  Membrane,  Alternative splicing, Acetylation"
Q91XE8," Transmembrane, Membrane,  Transmembrane helix,  Reference proteome"
P58749,"Lysosome,  Transmembrane,  Reference proteome,  Membrane,  Repeat, Transmembrane helix"
Q9DBU0,"Reference proteome,  Signal,  Transmembrane, Autophagy,  Lysosome,  Transmembrane helix,  Glycoprotein,  Membrane,  Cytoplasmic vesicle"
Q9ET30," Signal, Glycoprotein,  Transmembrane,  Reference proteome,  Membrane, Transmembrane helix"
Q8R310,"Alternative splicing,  Endoplasmic reticulum,  Transmembrane,  Coiled coil,  Transmembrane helix, Phosphoprotein,  Reference proteome,  Membrane"
Q9R0Q3,"Reference proteome,  Protein transport,  Signal,  Endoplasmic reticulum,  Transmembrane, ER-Golgi transport,  Transport,  Golgi apparatus, Coiled coil,  Transmembrane helix,  Membrane,  Cytoplasmic vesicle"
Q8CGF5," Transmembrane helix, Transmembrane,  Reference proteome,  Membrane,  Alternative splicing, Acetylation"
P49813," Cytoplasm,  Cytoskeleton, Actin-binding,  Reference proteome"
Q9D710," Signal,  Endoplasmic reticulum,  Transmembrane, Phosphoprotein,  Mitochondrion, Disulfide bond,  Reference proteome,  Membrane, Transmembrane helix"
Q8BXZ1," Membrane, Glycoprotein,  Endoplasmic reticulum,  Transmembrane,  Redox-active center,  Transmembrane helix,  Isomerase, Signal,  Reference proteome,  Disulfide bond, Direct protein sequencing"
Q61333," Developmental protein,  Angiogenesis, Reference proteome, 3D-structure,  Differentiation"
Q8BYU6,"Alternative splicing,  Endoplasmic reticulum,  Transmembrane,  Phosphoprotein, Nucleus,  Glycoprotein,  Reference proteome,  Membrane, Transmembrane helix"
Q9QYA2," Ion transport,  Protein transport,  Transport,  Porin, Transmembrane, Mitochondrion outer membrane,  Mitochondrion,  Reference proteome,  Membrane, Direct protein sequencing,  Transmembrane beta strand"
Q9CZW5,"Reference proteome,  Transmembrane, Methylation,  Phosphoprotein,  Transmembrane helix,  Mitochondrion,  Mitochondrion outer membrane,  TPR repeat,  Direct protein sequencing,  Membrane,  Repeat,  Isopeptide bond, Acetylation, Ubl conjugation"
Q9Z321," Topoisomerase,  Isomerase, DNA-binding,  Reference proteome"
Q8K2L8,"TPR repeat,  Nucleus, ER-Golgi transport,  Transport,  Phosphoprotein,  Reference proteome,  Repeat"
Q9CYZ2," Phosphoprotein,  Coiled coil, Acetylation,  Reference proteome"
Q64514," Cytoplasm,  Serine protease, Acetylation,  Phosphoprotein, Nucleus,  Protease,  Alternative splicing,  Aminopeptidase,  Hydrolase,  Reference proteome"
Q7TQD2,"Reference proteome,  Cytoplasm,  Microtubule, Magnesium,  Nucleus,  Synapse,  Cell junction,  Golgi apparatus,  Phosphoprotein,  Cell division,  Cytoskeleton,  Glycoprotein,  Zinc, Direct protein sequencing, Cell cycle,  Mitosis,  Hydrolase,  Metal-binding"
Q9DBS2," Cell projection,  Synapse, Cell junction, Phosphoprotein,  Reference proteome,  Membrane,  Cytoplasmic vesicle"
F6ZDS4," mRNA transport,  Phosphoprotein,  Cell cycle,  Cytoplasm, Protein transport,  Nucleus, Coiled coil, Transport,  Cell division,  Cytoskeleton,  Membrane,  Proto-oncogene,  Translocation,  Kinetochore,  Methylation,  Nuclear pore complex,  Centromere,  Reference proteome,  Chromosome, Mitosis, Acetylation"
Q9DCG9,"Cytoplasm,  Nucleus,  Reference proteome"
Q6PFR5," mRNA splicing,  mRNA processing,  Methylation,  Phosphoprotein,  RNA-binding, Nucleus,  Reference proteome,  Isopeptide bond,  Ubl conjugation, Acetylation"
Q99JY4," Phosphoprotein, Acetylation,  Reference proteome"
Q9CQN1," Transit peptide,  Nucleotide-binding,  ATP-binding,  Chaperone, Phosphoprotein,  Mitochondrion inner membrane,  Reference proteome,  Direct protein sequencing,  Membrane, Mitochondrion, Acetylation"
Q9JKE2," Receptor,  Signal, Membrane,  Transmembrane,  Glycoprotein, 3D-structure,  Reference proteome,  Disulfide bond,  Immunoglobulin domain, Transmembrane helix"
Q80V85," Zinc-finger,  Cytoplasm,  Transferase, Ubl conjugation,  Ubl conjugation pathway, Coiled coil,  Zinc,  Reference proteome,  Metal-binding"
Q8C7M3," Zinc-finger, Alternative splicing,  Cell projection,  Synapse,  Transferase, Ubl conjugation,  Cell junction,  Ubl conjugation pathway,  Coiled coil, Phosphoprotein,  Cytoskeleton,  Zinc,  Reference proteome, Cytoplasm,  Repeat,  Cytoplasmic vesicle,  Metal-binding"
Q62283,"Glycoprotein,  Transmembrane,  Reference proteome,  Membrane, Transmembrane helix"
Q9QZE7," Developmental protein, Reference proteome,  DNA-binding,  Nucleus,  Spermatogenesis,  Magnesium,  Ubl conjugation, Cytoplasm,  Isopeptide bond,  Differentiation, Golgi apparatus,  Metal-binding"
Q8C8T8,"Reference proteome,  rRNA processing"
Q8K0G5,"WD repeat,  Golgi apparatus,  Phosphoprotein,  Reference proteome,  Repeat, Acetylation"
Q99LG4,"Reference proteome,  Cytoplasm,  Nucleus,  Phosphoprotein,  DNA repair,  TPR repeat, 3D-structure,  Repeat,  DNA damage"
A4Q9F1," Cytoplasm,  Cell projection,  Nucleotide-binding, Microtubule,  Cytoskeleton,  Ligase, ATP-binding,  Reference proteome,  Cilium"
Q9D3A9," Membrane, Alternative splicing,  Transmembrane,  Cell membrane,  Cell adhesion,  Transmembrane helix,  Ion channel, Phosphoprotein, Transport,  Glycoprotein,  Chloride,  Ion transport, Chloride channel,  Reference proteome"
Q91W90," Signal, Redox-active center,  Endoplasmic reticulum,  Repeat,  Reference proteome,  Disulfide bond, Direct protein sequencing"
Q6P4T2," mRNA splicing,  Helicase,  Nucleotide-binding,  mRNA processing,  ATP-binding,  Coiled coil, Acetylation,  Phosphoprotein, Spliceosome, Isopeptide bond, Nucleus,  Reference proteome,  Ribonucleoprotein,  Repeat,  Ubl conjugation,  Hydrolase"
Q8CGB3," Cytoplasm,  Nucleus,  Coiled coil,  Phosphoprotein,  Repeat, Cytoskeleton,  Reference proteome,  ANK repeat,  Alternative splicing, Acetylation"
Q9D2M8,"Ubl conjugation pathway,  Alternative splicing, Acetylation,  Reference proteome"
Q8C7R4,"Reference proteome,  Nucleotide-binding,  ATP-binding,  Phosphoprotein,  Ligase, Acetylation,  Ubl conjugation pathway"
Q3UE37," Cytoplasm, Apoptosis,  Nucleus,  Transferase,  Nucleotide-binding,  ATP-binding, Phosphoprotein,  Reference proteome,  Ubl conjugation pathway"
Q80WC1,"Reference proteome,  Phosphoprotein,  Alternative splicing,  Isopeptide bond,  Ubl conjugation, Acetylation"
Q9JMA1,"Reference proteome,  Cytoplasm,  Thiol protease,  Proteasome,  Immunity,  Cell membrane,  Phosphoprotein, 3D-structure, Innate immunity,  Protease,  Membrane,  Acetylation,  Hydrolase,  Ubl conjugation pathway"
Q80X50," Polymorphism,  Methylation, Phosphoprotein, 3D-structure,  Reference proteome,  Acetylation,  Alternative splicing"
Q8K387," Thiol protease,  Cytoplasm, Alternative splicing,  Zinc-finger,  Nucleus, Ubl conjugation pathway, Phosphoprotein,  Zinc,  Protease,  Reference proteome,  Hydrolase,  Metal-binding"
Q6A4J8," Developmental protein,  Nucleus, Cytoplasm,  Biological rhythms,  Ubl conjugation pathway,  Phosphoprotein,  DNA repair, Isopeptide bond, Thiol protease,  Hydrolase,  Ubl conjugation,  Protease,  Chromosome,  Alternative splicing,  DNA damage, Acetylation,  Reference proteome"
Q8BGB9," Membrane, Reference proteome,  Cytoplasm,  Zinc-finger,  Nucleus,  Transferase, Ubl conjugation pathway,  Transmembrane,  Phosphoprotein,  Transmembrane helix,  Calmodulin-binding,  Zinc, Cytoskeleton,  Alternative splicing, Acetylation,  Metal-binding"
Q0KL01," Cytoplasm,  Nucleus,  Endoplasmic reticulum,  Phosphoprotein,  Cytoskeleton, Golgi apparatus, Acetylation,  Reference proteome"
Q8VCH8,"Reference proteome,  Unfolded protein response,  Nucleus,  Endoplasmic reticulum,  Phosphoprotein, 3D-structure,  Membrane"
Q99PL6," Cytoplasm, Alternative splicing, Membrane,  Nucleus,  Endosome,  Lysosome,  Phosphoprotein,  Cytoskeleton,  Reference proteome, Ubl conjugation pathway"
Q9WUP7,"Reference proteome,  Cytoplasm,  Thiol protease,  Proteasome,  Nucleus, DNA recombination,  DNA repair, Transcription regulation, 3D-structure,  Protease,  Transcription,  Acetylation,  Alternative splicing,  DNA damage,  Hydrolase,  Ubl conjugation pathway"
P70362," Cytoplasm,  Nucleus, Ubl conjugation pathway,  Phosphoprotein,  Reference proteome, Acetylation"
Q91ZJ5," Cytoplasm, Nucleotidyltransferase,  Transferase,  Phosphoprotein,  Reference proteome,  Alternative splicing,  Magnesium, Acetylation,  Metal-binding"
A2RSJ4," Cytoplasm,  Endosome, Coiled coil,  Phosphoprotein,  Reference proteome"
Q8VBW6,"Reference proteome,  Apoptosis,  Cell membrane,  Cell cycle,  Membrane,  Ubl conjugation, Acetylation,  Ubl conjugation pathway"
O08934," DNA-binding,  Nucleus, Developmental protein, Transcription regulation,  Reference proteome,  Transcription,  Homeobox,  Differentiation, Neurogenesis"
Q8BLN6,"Alternative splicing,  Phosphoprotein,  Transmembrane helix, Transmembrane,  Reference proteome,  Membrane"
P97931," Nucleus, Acetylation,  Phosphoprotein,  DNA repair, Mitochondrion,  Reference proteome,  Alternative splicing,  DNA damage,  Hydrolase"
Q8CGR7,"Reference proteome,  Transferase,  Redox-active center,  Glycosyltransferase, Disulfide bond"
Q9Z1Z0," Cytoplasm, Protein transport, ER-Golgi transport,  Transport,  Golgi apparatus,  Coiled coil,  Phosphoprotein,  Repeat,  Reference proteome,  Membrane,  Alternative splicing, Acetylation"
P70398," Thiol protease, Chromosome partition,  Cytoplasm,  Cell projection,  Phosphoprotein,  Cell cycle, Biological rhythms,  Cell division, Protease,  Reference proteome,  Mitosis,  Hydrolase,  Ubl conjugation pathway"
P79457,"Chromatin regulator,  Nucleus,  Dioxygenase,  Iron,  Phosphoprotein, Zinc,  TPR repeat,  Reference proteome,  Repeat, Oxidoreductase,  Metal-binding"
Q62442,"Reference proteome, Alternative splicing,  Synapse,  Transmembrane,  Cell junction,  Disease mutation,  Coiled coil,  Phosphoprotein,  Synaptosome,  Membrane, Direct protein sequencing, Transmembrane helix,  Cytoplasmic vesicle"
Q9R1Q9," Membrane, Glycoprotein,  Signal,  Endoplasmic reticulum,  Transmembrane, Nucleotide-binding,  Transport,  Hydrogen ion transport, ATP-binding,  Reference proteome,  Direct protein sequencing,  Ion transport, Transmembrane helix"
Q80TB8,"Oxidoreductase,  Phosphoprotein,  Reference proteome"
Q9Z1G3," Transport,  Hydrogen ion transport, Ion transport,  Reference proteome,  Direct protein sequencing, Acetylation"
P57746," Membrane, Hydrogen ion transport, Transport, Cilium biogenesis/degradation,  Reference proteome,  Direct protein sequencing,  Ion transport"
P29533," Membrane, Reference proteome,  Signal, Alternative splicing, Host-virus interaction,  Immunoglobulin domain,  Transmembrane,  Lipoprotein,  Cell membrane,  Cell adhesion,  Transmembrane helix,  Repeat,  Glycoprotein,  GPI-anchor,  Disulfide bond, Direct protein sequencing"
Q8CDG3," Thiol protease,  Cytoplasm,  Nucleus,  Golgi apparatus,  Phosphoprotein,  DNA repair,  Hydrolase,  Reference proteome,  Alternative splicing, Endoplasmic reticulum, Protease,  DNA damage, Acetylation,  Ubl conjugation pathway"
