Q9CQZ5,"3D-structure,  Membrane,  Electron transport,  Mitochondrion inner membrane,  Direct protein sequencing,  Reference proteome, Respiratory chain, Mitochondrion,  Transport"
Q7TMF3,"3D-structure, Transport,  Mitochondrion,  Membrane,  Electron transport, Mitochondrion inner membrane,  Acetylation,  Reference proteome,  Respiratory chain"
Q9CQC7,"3D-structure, Membrane, Transport,  Mitochondrion,  Mitochondrion inner membrane,  Electron transport, Reference proteome,  Transmembrane,  Direct protein sequencing,  Phosphoprotein,  Acetylation,  Transmembrane helix,  Respiratory chain"
Q3UIU2,"3D-structure,  Mitochondrion,  Membrane,  Electron transport, Mitochondrion inner membrane,  Acetylation,  Reference proteome,  Transmembrane helix, Transmembrane,  Respiratory chain,  Transport"
Q9CR61,"3D-structure,  Myristate, Electron transport,  Mitochondrion,  Membrane, Reference proteome,  Direct protein sequencing, Mitochondrion inner membrane,  Phosphoprotein,  Lipoprotein,  Disulfide bond,  Respiratory chain,  Transport"
Q9D6J5,"3D-structure,  Transit peptide, Transport,  Membrane,  Electron transport,  Mitochondrion inner membrane,  Transmembrane,  Direct protein sequencing,  Reference proteome,  Transmembrane helix, Respiratory chain, Mitochondrion"
Q9CQJ8,"3D-structure, Membrane,  Mitochondrion,  Mitochondrion inner membrane,  Electron transport, Reference proteome,  Direct protein sequencing,  Phosphoprotein,  Acetylation,  Respiratory chain,  Transport"
O09111,"3D-structure,  Transit peptide, Transport,  Membrane,  Electron transport,  Mitochondrion inner membrane,  Transmembrane,  Direct protein sequencing,  Reference proteome,  Transmembrane helix, Respiratory chain, Mitochondrion"
Q9CWG8," Transit peptide,  Mitochondrion, Transferase,  Reference proteome, Alternative splicing,  Methyltransferase"
Q9DCT2,"3D-structure,  Transit peptide, Transport,  Membrane,  Electron transport,  Mitochondrion inner membrane, Reference proteome,  Direct protein sequencing,  Oxidoreductase,  Respiratory chain,  Translocase,  Ubiquinone, Mitochondrion,  NAD"
Q91YT0,"NAD,  Acetylation,  Respiratory chain, Electron transport,  Mitochondrion,  Membrane,  Mitochondrion inner membrane,  Direct protein sequencing,  Reference proteome,  4Fe-4S,  FMN,  Methylation,  Oxidoreductase, Transit peptide,  Transport, 3D-structure,  Iron,  Iron-sulfur,  Flavoprotein,  Translocase,  Ubiquinone, Metal-binding"
Q9D6J6," Acetylation,  Respiratory chain, Direct protein sequencing,  3D-structure,  Mitochondrion,  Membrane,  Electron transport,  Mitochondrion inner membrane,  Reference proteome, 2Fe-2S, Oxidoreductase, Transit peptide,  Transport,  NAD,  Alternative splicing,  Iron,  Iron-sulfur,  Phosphoprotein,  Translocase,  Ubiquinone, Metal-binding"
Q6R891," Neurogenesis, Cell projection,  Membrane,  Synapse,  Cell membrane, Actin-binding, Developmental protein,  Cell junction,  Differentiation,  Nucleus,  Reference proteome, Phosphoprotein,  Cytoplasm,  Cytoskeleton,  Coiled coil,  Alternative splicing"
P21661," Hydrolase, Serine protease,  Zymogen,  Reference proteome,  Disulfide bond, Cleavage on pair of basic residues, Glycoprotein,  Signal,  Protease,  Cytoplasmic vesicle,  Secreted"
Q9CR95,"3D-structure,  Membrane,  Cell membrane,  Transport,  Endocytosis,  Reference proteome, Phosphoprotein,  Protein transport,  Cytoplasmic vesicle,  Repeat"
P46935,"3D-structure,  Neurogenesis,  Ubl conjugation,  Membrane,  Cell membrane,  Reference proteome, Phosphoprotein,  Cytoplasm, Ubl conjugation pathway,  Transferase,  Repeat"
Q80Z24,"Cell adhesion,  Membrane, Reference proteome,  Glycoprotein,  Cell membrane, Immunoglobulin domain,  Phosphoprotein,  GPI-anchor,  Lipoprotein,  Disulfide bond,  Signal,  Repeat"
P51954," Cell cycle,  Metal-binding,  Kinase, ATP-binding,  Mitosis, Serine/threonine-protein kinase, Cytoplasm,  Nucleus,  Phosphoprotein,  Reference proteome,  Cell division,  Tyrosine-protein kinase, Nucleotide-binding,  Cytoskeleton,  Magnesium,  Cilium biogenesis/degradation,  Transferase"
Q9CQ45," Metal-binding,  Heme,  Iron,  Reference proteome,  Endoplasmic reticulum, Acetylation,  Signal, Mitochondrion,  Secreted"
O35130," RNA-binding, S-adenosyl-L-methionine,  rRNA-binding,  Phosphoprotein,  Nucleus,  Reference proteome,  rRNA processing, Ribosome biogenesis,  Transferase, Methyltransferase"
Q91YP2," Hydrolase,  Metal-binding,  Transit peptide,  Reference proteome,  Zinc, Acetylation,  Cytoplasm,  Protease, Mitochondrion,  Metalloprotease"
Q9D3P9,"Reference proteome, Cleavage on pair of basic residues,  Vasoactive,  Signal,  Cytoplasmic vesicle,  Secreted"
Q04690," Lipid-binding, Reference proteome,  Direct protein sequencing,  Nucleus,  Phosphoprotein, Acetylation, GTPase activation,  Alternative splicing"
P25799,"3D-structure,  Isopeptide bond,  Ubl conjugation, Reference proteome,  Direct protein sequencing, Transcription regulation,  Nucleus,  Activator,  Acetylation,  DNA-binding,  Lipoprotein,  Phosphoprotein,  Transcription,  Alternative splicing,  Cytoplasm,  Repeat, Apoptosis,  S-nitrosylation, Hydroxylation,  ANK repeat"
Q9JHL1," Membrane, Reference proteome,  Cell membrane,  Phosphoprotein,  Nucleus, Alternative splicing,  Repeat"
Q8R1F1," Myristate,  Membrane, Reference proteome, Cell junction,  Phosphoprotein,  Lipoprotein,  Cytoplasm"
Q8BHK1," Endosome,  Membrane, Reference proteome,  Transmembrane, Cell membrane,  Ion transport,  Transmembrane helix,  Magnesium,  Transport"
O55125," Reference proteome,  Direct protein sequencing,  Phosphoprotein, Acetylation"
Q9JHW2,"3D-structure,  Hydrolase, Reference proteome,  Phosphoprotein,  Acetylation,  Cytoplasm"
Q8BY02,"Repressor,  Phosphoprotein,  Nucleus,  Reference proteome,  Transcription regulation,  Transcription,  Isopeptide bond, DNA-binding,  Ubl conjugation"
Q99K10,"3D-structure,  Cell adhesion,  Membrane, Reference proteome,  Glycoprotein,  Cell membrane, Cell junction,  Biological rhythms,  Synapse,  Transmembrane,  Disulfide bond, Transmembrane helix,  Signal,  Secreted,  Alternative splicing"
Q8BYM5,"Membrane, Cell adhesion,  Synapse,  Glycoprotein,  Cell membrane,  Phosphoprotein,  Cell junction,  Reference proteome,  Transmembrane helix,  Disulfide bond, Transmembrane,  Signal"
Q3TL44,"Leucine-rich repeat,  Transit peptide,  Mitochondrion,  Membrane, ATP-binding,  Host-virus interaction,  Mitochondrion outer membrane,  Immunity,  Reference proteome,  Innate immunity, Nucleotide-binding,  Repeat"
Q8K2T1,"Reference proteome,  Direct protein sequencing,  Nucleus,  NADP,  Cytoplasm, Alternative splicing"
O70311,"Acyltransferase,  Membrane, Transferase,  Phosphoprotein,  Reference proteome,  Cytoplasm"
Q8K4Z3,"3D-structure, NAD,  Metal-binding,  Mitochondrion,  Nucleotide-binding,  Transit peptide, Reference proteome,  Potassium,  Phosphoprotein,  NADP,  Isomerase,  Transport,  Secreted,  Lipid transport"
Q99ME9," Nucleotide-binding,  Ribosome biogenesis,  Nucleus,  Reference proteome, Phosphoprotein, Acetylation,  Isopeptide bond,  GTP-binding,  Ubl conjugation"
Q6DFW4,"Isopeptide bond,  Ribosome biogenesis, Ribonucleoprotein,  Phosphoprotein,  Nucleus,  Reference proteome,  Ubl conjugation"
Q9Z0J4,"3D-structure,  Cell projection, Membrane,  FMN,  Metal-binding,  Ubl conjugation,  Heme, Reference proteome,  Synapse,  Iron, Cell membrane,  Phosphoprotein,  Cell junction,  Oxidoreductase,  Calmodulin-binding,  NADP,  Flavoprotein,  FAD,  Alternative splicing"
P28656," Neurogenesis,  Isopeptide bond, Lipoprotein,  Direct protein sequencing,  Methylation,  Nucleus,  Phosphoprotein,  Reference proteome, Prenylation, Acetylation,  Cytoplasm"
Q78ZA7,"Reference proteome,  Chaperone,  Phosphoprotein,  Nucleus, Acetylation,  Cytoplasm"
Q9JJF0," Nucleus, Coiled coil,  Reference proteome"
P60670,"3D-structure,  Metal-binding,  Chaperone,  Nucleus,  Acetylation,  Reference proteome,  Zinc,  Cytoplasm, Zinc-finger, Endoplasmic reticulum,  Alternative splicing"
Q61937,"3D-structure, Isopeptide bond,  RNA-binding,  ADP-ribosylation,  Direct protein sequencing,  Chaperone,  Nucleus,  Acetylation,  Phosphoprotein,  DNA-binding,  Disulfide bond, Cytoskeleton,  Reference proteome, Ubl conjugation,  Cytoplasm"
Q9CQE1,"Cytoplasm,  Reference proteome"
Q5SZA1," Membrane, Reference proteome,  Glycoprotein,  Sodium transport,  Symport,  Transmembrane,  Transport,  Ion transport, Transmembrane helix, Alternative splicing,  Sodium"
Q9QXZ7," Metal-binding,  Receptor, Reference proteome,  Nucleus,  Transcription regulation, Ubl conjugation,  Transcription,  Zinc,  Isopeptide bond,  Zinc-finger, DNA-binding"
Q8BHG1," Metal-binding, Reference proteome, Hydrolase,  Phosphoprotein,  Zinc,  Signal,  Protease,  Metalloprotease"
Q9JM14,"3D-structure,  Hydrolase,  Metal-binding,  Nucleotide-binding, Reference proteome, Nucleotide metabolism,  Phosphoprotein,  Cytoplasm,  Magnesium"
Q3UEZ8,"Transport,  Membrane,  Sodium transport,  Glycoprotein,  Symport,  Transmembrane, Cell membrane,  Reference proteome,  Ion transport,  Transmembrane helix, Sodium"
Q99P88,"Nuclear pore complex,  Membrane, Disulfide bond,  Glycoprotein, Reference proteome,  Nucleus,  Phosphoprotein,  mRNA transport,  Translocation,  Protein transport,  Transport"
P54729,"3D-structure,  Nucleus,  Reference proteome,  Coiled coil,  Repeat"
Q80XU3,"Reference proteome,  DNA damage,  Phosphoprotein,  Nucleus,  DNA repair, Chromosome"
P09405,"Isopeptide bond,  RNA-binding, Repeat,  Direct protein sequencing,  Methylation,  Nucleus,  Phosphoprotein,  DNA-binding,  Reference proteome, Acetylation,  Cytoplasm,  Ubl conjugation"
P0C028," Hydrolase,  Metal-binding, Reference proteome, Cytoplasm,  Manganese,  Magnesium,  Polymorphism"
Q9DCN1,"3D-structure,  Hydrolase,  Metal-binding, Magnesium, Repeat,  Peroxisome,  Reference proteome,  NADP,  Zinc,  Alternative splicing,  Cytoplasm,  NAD,  ANK repeat"
Q6PIP5," Phosphoprotein, Cytoplasm,  Nucleus,  Reference proteome"
Q9CQ48,"3D-structure,  Chromosome, Kinetochore,  Centromere,  Acetylation,  Phosphoprotein,  Reference proteome,  Cytoplasm,  Cytoskeleton"
Q9JKX6," Hydrolase,  Metal-binding, Magnesium,  Direct protein sequencing,  Nucleus,  Phosphoprotein,  Reference proteome, Acetylation,  Isopeptide bond, RNA-binding,  Transferase,  Ubl conjugation"
Q9D281,"Cytoplasm,  Phosphoprotein,  Reference proteome"
Q8VGR8,"Membrane,  Sensory transduction,  Receptor,  Transmembrane,  Glycoprotein, Transducer, Cell membrane,  Reference proteome,  Transmembrane helix,  Disulfide bond,  Olfaction,  G-protein coupled receptor"
Q9Z2F2," Nucleotide-binding,  Nucleotidyltransferase,  RNA-binding, Reference proteome,  ATP-binding,  Immunity,  Innate immunity, Antiviral defense,  Magnesium, Metal-binding,  Transferase"
P29758,"Pyridoxal phosphate,  Transit peptide,  Mitochondrion,  Direct protein sequencing,  Reference proteome, Acetylation,  Transferase,  Aminotransferase"
Q9CRD0,"Alternative splicing,  Endosome,  Phosphoprotein,  Reference proteome"
Q6NVF0," Cell projection,  Hydrolase,  Endosome,  Membrane, Cilium biogenesis/degradation,  Reference proteome,  Coated pit, Golgi apparatus,  Cilium, Alternative splicing,  Cytoplasmic vesicle"
P53395," Transit peptide,  Mitochondrion, Reference proteome,  Acyltransferase,  Lipoyl,  Phosphoprotein, Acetylation,  Transferase"
Q8BKZ9," Mitochondrion,  Lipoyl,  Phosphoprotein,  Reference proteome, Acetylation, Transit peptide"
Q8CGY8," Mitochondrion,  Ubl conjugation,  Lipid-binding, Cell projection,  Membrane,  Cell membrane,  Direct protein sequencing,  Biological rhythms, Nucleus,  Phosphoprotein,  Reference proteome,  TPR repeat,  Glycosyltransferase, Transferase, Glycoprotein, Acetylation,  Cytoplasm,  Repeat,  Chromatin regulator,  Alternative splicing"
Q9CZ30," Hydrolase,  Metal-binding,  ATP-binding, Nucleotide-binding,  Nucleus,  Reference proteome, Acetylation, Direct protein sequencing,  Cytoplasm,  Magnesium,  Alternative splicing"
Q9JKN5," Nucleus, Developmental protein,  Reference proteome,  DNA-binding,  Transcription regulation, Transcription"
Q8K010," Hydrolase,  Nucleotide-binding, ATP-binding, Reference proteome,  Phosphoprotein"
Q8BX94,"Membrane,  Lipid droplet, Cell membrane,  Phosphoprotein,  Reference proteome,  Lipid-binding,  Cytoplasm,  Transport,  Lipid transport"
Q3B7Z2,"Membrane,  Lipid-binding,  Golgi apparatus,  Phosphoprotein,  Reference proteome,  Transport,  Lipid transport, Acetylation,  Cytoplasm,  Coiled coil, Endoplasmic reticulum,  Alternative splicing"
O54734," Membrane, Reference proteome,  Transmembrane,  Transmembrane helix,  Endoplasmic reticulum, Direct protein sequencing,  Signal"
Q8VE38," Reference proteome,  Oxidoreductase,  Signal, Alternative splicing,  NAD"
Q4KMM3," Mitochondrion, Reference proteome,  Phosphoprotein,  Nucleus, Alternative splicing"
Q9D404," Fatty acid biosynthesis,  Mitochondrion,  Transit peptide, Fatty acid metabolism, Reference proteome,  Acyltransferase,  Lipid biosynthesis,  Lipid metabolism, Acetylation,  Transferase"
O70167," Kinase,  Membrane,  ATP-binding,  Reference proteome, Nucleotide-binding, Alternative splicing,  Chemotaxis,  Transferase"
Q8CG71,"Sarcoplasmic reticulum, Dioxygenase,  Glycoprotein,  Iron,  Golgi apparatus,  Vitamin C,  Reference proteome,  Oxidoreductase,  Endoplasmic reticulum,  Signal,  TPR repeat, Metal-binding,  Repeat"
P21129,"Membrane, Transport,  Transmembrane,  Symport,  Reference proteome,  Transmembrane helix"
Q922Q4," Mitochondrion, Oxidoreductase,  Amino-acid biosynthesis,  Phosphoprotein,  Reference proteome,  Proline biosynthesis,  NADP, Acetylation,  Cytoplasm"
Q9Z110,"Membrane,  Nucleotide-binding,  Mitochondrion,  Kinase,  Mitochondrion inner membrane,  ATP-binding, Multifunctional enzyme,  Amino-acid biosynthesis,  Reference proteome,  Oxidoreductase,  NADP, Proline biosynthesis, Alternative splicing,  Transferase"
Q9WVE8,"3D-structure,  Cell projection,  Endosome,  Membrane,  SH3 domain,  Cell membrane, Cytoplasm,  Cytoplasmic vesicle, Lipid-binding,  Acetylation,  Endocytosis,  Phosphoprotein,  Reference proteome,  Cytoskeleton,  Coiled coil"
Q8K212,"Reference proteome,  Golgi apparatus,  Phosphoprotein, Acetylation,  Coiled coil"
Q9CY58," Isopeptide bond,  RNA-binding,  Ubl conjugation, Nucleus,  Methylation,  Phosphoprotein,  Reference proteome, Acetylation,  Cytoplasm,  Alternative splicing"
Q8BR92," Membrane, Cell membrane,  Methylation,  Reference proteome,  Lipoprotein,  Prenylation,  Palmitate, Phosphoprotein,  Coiled coil"
Q9ES46," Cell adhesion, Cell projection,  Membrane, Reference proteome,  Cell membrane, Actin-binding,  Phosphoprotein,  Cell junction,  Cytoplasm,  Cytoskeleton,  Repeat"
Q3TC46,"Cytoplasm,  Phosphoprotein,  Nucleus,  Methylation,  Reference proteome, RNA-binding"
P24610," Myogenesis, Neurogenesis, Developmental protein,  Nucleus,  Phosphoprotein,  DNA-binding,  Paired box,  Reference proteome,  Transcription regulation, Transcription,  Disease mutation,  Homeobox"
Q9D0B6,"Alternative splicing,  Phosphoprotein,  Reference proteome"
P57724,"Cytoplasm,  Reference proteome,  DNA-binding, RNA-binding,  Ribonucleoprotein,  Repeat"
O88689,"3D-structure,  Metal-binding,  Cell adhesion,  Membrane, Disulfide bond,  Glycoprotein,  Cell membrane,  Transmembrane,  Calcium,  Reference proteome,  Signal,  Transmembrane helix, Repeat,  Alternative splicing"
Q8VI59," Membrane, Reference proteome,  Glycoprotein,  Transmembrane,  Phosphoprotein,  Transmembrane helix, Alternative splicing"
Q9WU78," Cell cycle, Protein transport,  Apoptosis, Cell junction,  Methylation,  Phosphoprotein,  Reference proteome,  Tight junction,  Cell division, Acetylation,  Cytoplasm,  Cytoskeleton,  Transport,  Secreted,  Alternative splicing"
Q61823,"3D-structure,  RNA-binding,  Apoptosis,  Ubl conjugation, Reference proteome,  Nucleus,  Acetylation,  Phosphoprotein,  Tumor suppressor,  Cytoplasm,  Repeat"
Q61481," Hydrolase,  cGMP,  Reference proteome,  Calmodulin-binding,  cAMP, Alternative splicing, Metal-binding"
Q01065," Hydrolase,  cGMP,  Metal-binding,  Reference proteome, Phosphoprotein,  Cytoplasm,  cAMP, Calmodulin-binding"
Q64338," cGMP,  Metal-binding, Hydrolase,  Reference proteome,  Calmodulin-binding, Acetylation,  Lysosome,  cAMP,  Alternative splicing"
Q922S4,"cGMP-binding,  Lipoprotein, Phosphoprotein,  Cytoplasm, Membrane,  Metal-binding,  Mitochondrion,  Nucleotide-binding,  Mitochondrion inner membrane,  Direct protein sequencing,  Reference proteome,  Repeat,  Hydrolase, Mitochondrion outer membrane,  Myristate,  Cell membrane,  cAMP,  Alternative splicing, 3D-structure,  cGMP,  Palmitate"
Q61409," Hydrolase,  cGMP,  Metal-binding,  Membrane,  Transmembrane, Angiogenesis,  Reference proteome,  Transmembrane helix, Phosphoprotein,  cAMP,  Coiled coil"
O55057,"3D-structure,  cGMP,  Cell projection,  Sensory transduction,  Membrane,  Reference proteome, Cytoskeleton,  Cytoplasm,  Cytoplasmic vesicle,  Vision"
Q922R8,"3D-structure,  Membrane, Disulfide bond,  Cell membrane,  Direct protein sequencing,  Chaperone,  Phosphoprotein,  Reference proteome,  Signal,  Endoplasmic reticulum, Redox-active center,  Isomerase,  Repeat"
Q8CI51,"3D-structure,  Metal-binding,  Isopeptide bond,  Ubl conjugation, Cell projection,  Synapse,  Cell junction,  Acetylation,  Reference proteome,  Zinc, Phosphoprotein,  LIM domain,  Cytoplasm,  Repeat,  Alternative splicing"
Q3UV70," Hydrolase,  Metal-binding,  Mitochondrion,  Transit peptide,  Calcium, Protein phosphatase,  Reference proteome, Acetylation,  Magnesium"
Q9QY39," Cytoplasm,  Phosphoprotein, Coiled coil,  Reference proteome"
Q62048,"3D-structure,  Apoptosis,  Phosphoprotein,  Reference proteome, Sugar transport, Direct protein sequencing,  Cytoplasm,  Transport,  Alternative splicing"
P70296,"3D-structure,  Protease inhibitor,  Lipid-binding,  ATP-binding, Nucleotide-binding,  Phosphoprotein,  Acetylation,  Reference proteome,  Disulfide bond, Direct protein sequencing,  Cytoplasm, Serine protease inhibitor"
P61759," Chaperone,  Nucleus,  Reference proteome, Acetylation,  Cytoplasm"
Q9WU28," Chaperone,  Phosphoprotein,  Reference proteome,  Nucleus, Acetylation"
Q03958," Chaperone,  Nucleus,  Reference proteome, Ubl conjugation, Acetylation,  Isopeptide bond"
Q05793,"3D-structure,  Immunoglobulin domain,  Basement membrane,  Metal-binding, Laminin EGF-like domain,  Glycoprotein,  Heparan sulfate,  Calcium,  Proteoglycan,  Reference proteome,  Secreted,  Signal,  Disulfide bond, Extracellular matrix,  Angiogenesis, Direct protein sequencing, Repeat,  EGF-like domain"
Q61361," Immunoglobulin domain,  Sushi, Disulfide bond,  Extracellular matrix,  Glycoprotein, Hyaluronic acid,  Lectin,  Phosphoprotein,  Reference proteome,  Secreted,  Signal, Proteoglycan,  EGF-like domain,  Repeat"
Q8BWM0,"Prostaglandin biosynthesis,  Fatty acid biosynthesis,  Fatty acid metabolism,  Membrane, Cytoplasm,  Golgi apparatus,  Lipid biosynthesis,  Nucleus,  Prostaglandin metabolism,  Reference proteome,  Transmembrane helix,  Lipid metabolism, Transmembrane, Isomerase"
Q8CAA7," Metal-binding, Carbohydrate metabolism,  Direct protein sequencing, Transferase,  Phosphoprotein,  Reference proteome, Isomerase,  Magnesium,  Glucose metabolism"
Q8CHP8,"3D-structure,  Hydrolase,  Metal-binding, Protein phosphatase,  Reference proteome,  Carbohydrate metabolism,  Magnesium"
Q8CHP6," Nucleus,  Phosphoprotein,  Reference proteome,  DNA-binding,  Developmental protein, Ubl conjugation,  Zinc,  Isopeptide bond, Alternative splicing, Metal-binding,  Zinc-finger"
Q8VDD9," Ubl conjugation,  Direct protein sequencing, Nucleus,  Phosphoprotein,  Reference proteome, WD repeat, Acetylation,  Isopeptide bond,  Bromodomain,  Repeat"
Q6PDH0,"Reference proteome,  Phosphoprotein,  Methylation, Alternative splicing,  Coiled coil"
Q9DB26," Metal-binding, Dioxygenase, Reference proteome,  Iron,  Phosphoprotein,  Oxidoreductase"
Q80XI4,"Membrane,  Nucleotide-binding,  Kinase,  ATP-binding,  Cell membrane, Transferase,  Nucleus,  Phosphoprotein,  Reference proteome, Acetylation,  Endoplasmic reticulum, Direct protein sequencing,  Cytoplasm,  GTP-binding,  Ubl conjugation"
O70161,"3D-structure,  Cell projection, Cell adhesion,  Kinase,  Membrane,  ATP-binding,  Cell membrane, Cytoplasm, Transferase,  Methylation,  Acetylation,  Cell junction,  Endocytosis,  Exocytosis,  Phagocytosis,  Phosphoprotein,  Reference proteome, Nucleotide-binding,  Chemotaxis,  Alternative splicing"
Q6P1B3," Transmembrane,  Membrane,  Reference proteome, Transmembrane helix, Glycoprotein,  Signal"
Q8CD54,"3D-structure, Ion transport,  Ion channel,  Membrane,  Transmembrane,  Glycoprotein,  Phosphoprotein,  Reference proteome,  Transport,  Transmembrane helix, Sensory transduction,  Coiled coil,  Alternative splicing"
Q9JJQ0," Membrane,  Glycoprotein,  Reference proteome,  Glycosyltransferase,  Transmembrane helix, Transmembrane,  Transferase, GPI-anchor biosynthesis, Endoplasmic reticulum"
P23506," Direct protein sequencing, Transferase,  S-adenosyl-L-methionine,  Reference proteome, Acetylation,  Cytoplasm, Methyltransferase,  Alternative splicing"
Q9QUR7," Cell cycle, Reference proteome,  Nucleus,  Phosphoprotein, Acetylation,  Rotamase,  Isomerase,  Cytoplasm"
Q7TQG1,"Phosphoprotein,  Reference proteome"
Q80TQ5,"Reference proteome,  Phosphoprotein, Acetylation,  Cytoplasm,  Alternative splicing"
Q9EQI9,"3D-structure, Reference proteome,  Glycoprotein, Hydrolase,  Lipid degradation,  Signal,  Disulfide bond,  Lipid metabolism,  Lysosome,  Alternative splicing"
O35083,"Acyltransferase, Lipid metabolism,  Membrane, Phospholipid metabolism,  Lipid biosynthesis,  Reference proteome,  Transmembrane helix, Transmembrane,  Endoplasmic reticulum,  Signal,  Transferase,  Phospholipid biosynthesis"
Q9Z1B3," Hydrolase, Lipid metabolism,  Membrane,  Calcium,  Nucleus,  Reference proteome,  Lipid degradation,  Lipoprotein,  Palmitate, Phosphoprotein,  Cytoplasm, Alternative splicing,  Transducer"
Q8K2J0," Hydrolase, Membrane,  Metal-binding, Transducer,  Phosphoprotein,  Reference proteome,  Lipid degradation,  Lipid metabolism,  Cytoplasm, Calcium,  Repeat"
Q62077," Cell projection,  Hydrolase,  Metal-binding, Lipid metabolism,  SH3 domain,  SH2 domain,  Calcium,  Phosphoprotein,  Reference proteome,  Lipid degradation, Acetylation, Repeat,  Transducer,  Ubl conjugation"
Q4KWH5," Hydrolase,  Metal-binding, Lipid metabolism,  Membrane, Transducer,  Calcium,  Reference proteome,  Lipid degradation,  Cytoplasm, Alternative splicing,  Repeat"
P43883," Membrane,  Lipid droplet,  Phosphoprotein,  Reference proteome, Acetylation"
Q3TRM4," Hydrolase,  Membrane, Reference proteome,  Glycoprotein,  Transmembrane,  Phosphoprotein,  Transmembrane helix, Lipid degradation,  Lipid metabolism,  Endoplasmic reticulum, Alternative splicing,  Repeat"
Q99K51," Direct protein sequencing, Actin-binding,  Calcium,  Phosphoprotein,  Reference proteome,  Cytoplasm, Metal-binding,  Repeat"
P70206,"3D-structure, Membrane,  Transmembrane,  Glycoprotein,  Cell membrane,  Reference proteome,  Disulfide bond, Transmembrane helix,  Signal,  Coiled coil,  Repeat"
Q80UG2,"3D-structure, Membrane,  Receptor,  Transmembrane,  Glycoprotein,  Cell membrane,  Acetylation,  Reference proteome,  Disulfide bond, Transmembrane helix,  Signal,  Repeat"
P15327," Hydrolase, Reference proteome,  Glycolysis,  Phosphoprotein, Acetylation,  Isomerase"
Q8BW41," Membrane,  Transmembrane,  Glycoprotein, Transferase,  Reference proteome, Glycosyltransferase,  Transmembrane helix,  Endoplasmic reticulum,  Signal-anchor, Alternative splicing"
P23492," Direct protein sequencing,  Reference proteome, Glycosyltransferase, Acetylation,  Cytoplasm,  Cytoskeleton,  Transferase,  Polymorphism"
Q91XF0," FMN,  Pyridoxine biosynthesis, Reference proteome,  Oxidoreductase, Phosphoprotein,  Flavoprotein, Direct protein sequencing,  Pyridoxal phosphate"
Q6R3M4,"3D-structure,  Mutator protein,  Metal-binding,  DNA-directed DNA polymerase, Magnesium,  Ubl conjugation,  Polymorphism, Nucleotidyltransferase,  DNA synthesis,  Manganese,  DNA damage,  Nucleus,  Reference proteome,  DNA-binding,  DNA repair, DNA replication, Schiff base,  Transferase,  Alternative splicing"
Q923M0," Membrane,  Cell membrane,  Methylation,  Phosphoprotein,  Lipoprotein,  Reference proteome,  Prenylation, Palmitate,  Coiled coil, ANK repeat,  Repeat"
Q8R3G1,"3D-structure,  RNA-binding,  Spliceosome, Reference proteome,  mRNA processing, Transcription regulation,  Nucleus,  Phosphoprotein,  Repressor,  DNA-binding,  Developmental protein,  Transcription,  Protein phosphatase inhibitor, mRNA splicing"
Q8R3Q2,"Cytoplasm,  Phosphoprotein,  Reference proteome"
Q9CR16," Apoptosis, Repeat,  Direct protein sequencing,  Chaperone,  Nucleus,  Phosphoprotein,  Protein transport,  Reference proteome,  TPR repeat,  Rotamase, Acetylation,  Cytoplasm, Isomerase,  Transport"
Q99KR7," Transit peptide,  Mitochondrion,  Apoptosis, Reference proteome,  Necrosis,  Rotamase, Acetylation,  Isomerase,  S-nitrosylation"
Q8CGA0," Hydrolase,  Metal-binding,  Manganese,  Phosphoprotein, Protein phosphatase,  Reference proteome,  Magnesium, Apoptosis"
Q61074," Hydrolase, Membrane,  Cell cycle,  Metal-binding,  Myristate,  Manganese,  Methylation,  Nucleus,  Lipoprotein,  Phosphoprotein, Protein phosphatase,  Reference proteome, Acetylation,  Magnesium,  Repeat"
Q3UYC0," Hydrolase,  Nucleus,  Methylation,  Reference proteome, Phosphoprotein,  Cytoplasm, Alternative splicing,  Protein phosphatase"
Q8BVQ5," Hydrolase, Reference proteome,  Phosphoprotein,  Methylation, Direct protein sequencing,  Serine esterase"
Q9ERT9,"Protein phosphatase inhibitor,  Phosphoprotein,  Reference proteome,  Carbohydrate metabolism, Acetylation,  Glycogen metabolism"
Q60829,"Protein phosphatase inhibitor,  Phosphoprotein,  Reference proteome, Acetylation,  Cytoplasm,  Alternative splicing"
Q3TDD9," Endosome, Reference proteome,  Phosphoprotein, Alternative splicing,  Coiled coil"
Q68FM6," Membrane, Protein phosphatase inhibitor,  Phosphoprotein,  Reference proteome,  Transmembrane helix, Transmembrane, Glycoprotein,  Leucine-rich repeat,  Signal,  Repeat"
Q6NVE9," Hydrolase,  Metal-binding,  Transit peptide,  Protein phosphatase,  Manganese,  Reference proteome, Alternative splicing, Mitochondrion,  Magnesium"
Q91VJ5,"Immunity,  mRNA splicing,  mRNA processing, Transcription regulation,  Nucleus,  Reference proteome,  Transcription,  Innate immunity, Phosphoprotein,  Repeat"
Q80TK3," Isopeptide bond,  Ubl conjugation,  Phosphoprotein,  Reference proteome, Methylation, Acetylation,  Cytoplasm,  Coiled coil,  Alternative splicing"
P35700," Isopeptide bond,  Antioxidant, Disulfide bond,  Direct protein sequencing,  Redox-active center,  Reference proteome,  Oxidoreductase, Phosphoprotein,  Peroxidase, Acetylation,  Cytoplasm,  Ubl conjugation"
